# northamerica_usa_nm571 - Sandia Crest - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nm571 - Sandia Crest - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Sandia Crest
#	Location:
#	Country: United States
#	Northernmost_Latitude: 35.25
#	Southernmost_Latitude: 35.25
#	Easternmost_Longitude: -107.5
#	Westernmost_Longitude: -107.5
#	Elevation: 3000 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nm571B
#	Earliest_Year: 1813
#	Most_Recent_Year: 1983
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.85776202411","T2":"16.8727751895","M1":"0.0231897888558","M2":"0.418519334965"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1813	1.207
1814	1.05
1815	1.013
1816	1.212
1817	1.077
1818	0.56
1819	0.557
1820	0.559
1821	0.532
1822	0.228
1823	0.433
1824	0.48
1825	0.606
1826	0.69
1827	1.175
1828	1.151
1829	1.014
1830	1.279
1831	1.142
1832	1.088
1833	1.34
1834	1.34
1835	1.383
1836	1.055
1837	1.406
1838	1.182
1839	1.325
1840	1.051
1841	0.978
1842	0.615
1843	1.02
1844	1.254
1845	1.155
1846	1.398
1847	0.998
1848	1.086
1849	1.207
1850	1.096
1851	0.643
1852	1.107
1853	0.928
1854	1.164
1855	1.007
1856	1.121
1857	0.986
1858	1.096
1859	0.926
1860	0.949
1861	0.773
1862	0.733
1863	0.58
1864	0.947
1865	0.785
1866	1.287
1867	1.311
1868	1.131
1869	1.138
1870	0.89
1871	0.838
1872	0.849
1873	0.659
1874	0.614
1875	0.689
1876	0.9
1877	1.059
1878	0.907
1879	0.804
1880	0.464
1881	1.067
1882	1.35
1883	1.197
1884	1.176
1885	1.482
1886	1.057
1887	1.144
1888	1.087
1889	0.868
1890	0.791
1891	0.967
1892	0.924
1893	0.572
1894	0.854
1895	1.243
1896	0.766
1897	1.183
1898	1.435
1899	0.756
1900	1.114
1901	1.158
1902	0.514
1903	1.028
1904	0.141
1905	0.916
1906	0.941
1907	1.412
1908	1.144
1909	1.231
1910	1.168
1911	1.409
1912	1.257
1913	0.93
1914	1.183
1915	1.223
1916	1.207
1917	0.945
1918	0.819
1919	1.164
1920	0.913
1921	0.987
1922	0.542
1923	0.509
1924	0.853
1925	0.524
1926	0.85
1927	1.092
1928	1.081
1929	1.263
1930	1.289
1931	1.228
1932	1.165
1933	1.375
1934	0.473
1935	1.072
1936	1.188
1937	1.176
1938	1.074
1939	1.074
1940	1.241
1941	1.419
1942	1.122
1943	1.113
1944	1.426
1945	0.972
1946	0.752
1947	1.156
1948	1.01
1949	1.025
1950	0.674
1951	0.429
1952	0.759
1953	0.963
1954	0.642
1955	0.482
1956	0.476
1957	0.672
1958	0.798
1959	0.761
1960	0.962
1961	0.777
1962	0.706
1963	0.615
1964	1.065
1965	1.299
1966	1.269
1967	0.56
1968	1.249
1969	1.453
1970	1.63
1971	0.886
1972	1.174
1973	1.276
1974	1.051
1975	1.685
1976	1.064
1977	0.563
1978	0.9
1979	1.032
1980	0.954
1981	1.11
1982	0.958
1983	0.907
