# northamerica_usa_az542 - Sit. Gravel Pit - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_az542 - Sit. Gravel Pit - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Sit. Gravel Pit
#	Location:
#	Country: United States
#	Northernmost_Latitude: 34.25
#	Southernmost_Latitude: 34.25
#	Easternmost_Longitude: -109.93
#	Westernmost_Longitude: -109.93
#	Elevation: 2072 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_az542B
#	Earliest_Year: 1647
#	Most_Recent_Year: 1986
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"2.98949884479","T2":"13.9351980537","M1":"0.0238408568275","M2":"0.540737107481"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1647	1.297
1648	0.922
1649	0.999
1650	1.119
1651	1.024
1652	1.147
1653	0.835
1654	0.54
1655	0.81
1656	0.817
1657	0.755
1658	0.96
1659	1.021
1660	1.252
1661	1.565
1662	1.534
1663	1.461
1664	1.215
1665	1.128
1666	0.852
1667	0.652
1668	0.717
1669	0.286
1670	0.023
1671	0.471
1672	0.93
1673	0.998
1674	0.982
1675	1.073
1676	0.652
1677	0.942
1678	0.596
1679	0.827
1680	1.384
1681	1.53
1682	1.187
1683	1.339
1684	0.215
1685	0.089
1686	0.565
1687	1.253
1688	1.003
1689	1.535
1690	2.298
1691	1.901
1692	2.232
1693	1.652
1694	1.576
1695	1.977
1696	0.991
1697	0.726
1698	0.481
1699	1.219
1700	1.028
1701	1.49
1702	1.747
1703	0.827
1704	1.117
1705	1.161
1706	0.998
1707	0.318
1708	0.147
1709	0.444
1710	0.707
1711	0.763
1712	1.067
1713	1.037
1714	1.297
1715	0.856
1716	0.392
1717	0.648
1718	1.119
1719	0.967
1720	1.076
1721	1.154
1722	0.968
1723	0.942
1724	0.354
1725	1.13
1726	1.506
1727	0.924
1728	0.309
1729	0.174
1730	0.341
1731	0.271
1732	0.758
1733	0.207
1734	0.52
1735	-0.001
1736	0.32
1737	0.787
1738	0.747
1739	0.746
1740	0.955
1741	0.988
1742	1.604
1743	1.929
1744	1.766
1745	2.431
1746	3.42
1747	2.71
1748	0.6
1749	2.661
1750	1.512
1751	0.909
1752	0.172
1753	0.204
1754	0.766
1755	0.232
1756	0.404
1757	0.338
1758	0.915
1759	1.026
1760	0.682
1761	0.036
1762	1.0
1763	0.342
1764	1.613
1765	1.043
1766	1.654
1767	0.553
1768	1.275
1769	0.966
1770	0.968
1771	1.481
1772	1.234
1773	-0.002
1774	1.04
1775	0.713
1776	0.972
1777	0.439
1778	0.005
1779	1.022
1780	0.296
1781	0.539
1782	-0.002
1783	1.033
1784	1.856
1785	0.442
1786	0.93
1787	1.716
1788	0.812
1789	0.858
1790	0.664
1791	1.322
1792	1.588
1793	2.716
1794	0.786
1795	1.116
1796	0.73
1797	0.805
1798	0.501
1799	0.796
1800	0.236
1801	0.16
1802	0.722
1803	-0.002
1804	0.84
1805	0.282
1806	0.048
1807	0.81
1808	0.867
1809	0.629
1810	0.651
1811	0.465
1812	1.244
1813	1.026
1814	1.659
1815	2.125
1816	2.181
1817	1.818
1818	0.703
1819	-0.002
1820	-0.002
1821	0.734
1822	-0.002
1823	-0.002
1824	0.735
1825	0.713
1826	0.947
1827	0.34
1828	1.182
1829	0.53
1830	0.758
1831	0.559
1832	0.622
1833	1.142
1834	0.745
1835	1.33
1836	0.93
1837	1.129
1838	2.012
1839	2.489
1840	2.145
1841	1.24
1842	0.205
1843	-0.002
1844	1.007
1845	0.607
1846	0.542
1847	-0.002
1848	0.447
1849	0.616
1850	1.434
1851	1.121
1852	1.471
1853	1.49
1854	0.978
1855	1.116
1856	1.04
1857	0.262
1858	1.261
1859	0.487
1860	1.166
1861	0.181
1862	1.286
1863	0.764
1864	-0.002
1865	1.502
1866	1.75
1867	1.632
1868	2.957
1869	2.355
1870	1.121
1871	0.622
1872	0.824
1873	0.401
1874	0.702
1875	0.989
1876	0.702
1877	0.585
1878	0.837
1879	0.804
1880	0.664
1881	0.427
1882	0.861
1883	0.764
1884	1.364
1885	1.269
1886	0.994
1887	0.451
1888	1.183
1889	1.314
1890	1.561
1891	1.704
1892	1.522
1893	0.492
1894	0.509
1895	0.815
1896	1.482
1897	1.469
1898	1.209
1899	0.203
1900	-0.002
1901	1.068
1902	0.002
1903	0.888
1904	-0.002
1905	1.397
1906	1.423
1907	1.881
1908	2.221
1909	2.417
1910	1.573
1911	2.413
1912	1.895
1913	0.802
1914	1.606
1915	1.965
1916	1.695
1917	2.004
1918	1.465
1919	2.29
1920	2.149
1921	1.331
1922	1.891
1923	1.605
1924	2.338
1925	1.316
1926	1.818
1927	1.198
1928	0.938
1929	1.111
1930	1.078
1931	0.887
1932	1.77
1933	1.922
1934	0.829
1935	1.207
1936	1.218
1937	1.419
1938	0.806
1939	0.631
1940	0.716
1941	1.627
1942	1.177
1943	0.949
1944	1.248
1945	1.245
1946	0.536
1947	0.796
1948	0.741
1949	1.089
1950	0.325
1951	0.175
1952	1.163
1953	0.76
1954	0.582
1955	-0.002
1956	0.242
1957	0.497
1958	0.541
1959	0.242
1960	0.932
1961	0.509
1962	0.878
1963	0.464
1964	0.16
1965	1.244
1966	0.813
1967	0.343
1968	1.164
1969	0.791
1970	0.39
1971	-0.002
1972	0.754
1973	1.068
1974	0.37
1975	1.058
1976	0.91
1977	0.335
1978	0.948
1979	1.32
1980	1.365
1981	0.779
1982	0.813
1983	0.964
1984	0.58
1985	1.337
1986	0.685
