# northamerica_usa_ia033 - Stone State Park - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ia033 - Stone State Park - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Stone State Park
#	Location:
#	Country: United States
#	Northernmost_Latitude: 42.55
#	Southernmost_Latitude: 42.55
#	Easternmost_Longitude: -96.47
#	Westernmost_Longitude: -96.47
#	Elevation: 396 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ia033B
#	Earliest_Year: 1867
#	Most_Recent_Year: 1991
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.45270076118","T2":"16.3699583116","M1":"0.0228240963986","M2":"0.533601863159"}}
#--------------------
# Species
#	Species_Name: burr oak
#	Species_Code: QUMA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1867	0.975
1868	1.133
1869	1.25
1870	1.137
1871	0.873
1872	1.121
1873	1.125
1874	0.912
1875	1.268
1876	1.164
1877	1.064
1878	0.754
1879	0.857
1880	0.834
1881	0.966
1882	1.025
1883	0.821
1884	1.025
1885	0.931
1886	0.871
1887	1.434
1888	1.313
1889	1.203
1890	1.072
1891	1.373
1892	1.333
1893	0.947
1894	0.637
1895	0.543
1896	1.17
1897	0.987
1898	1.118
1899	0.868
1900	0.792
1901	1.034
1902	1.157
1903	1.455
1904	1.195
1905	1.102
1906	1.068
1907	1.078
1908	1.033
1909	1.214
1910	0.868
1911	0.691
1912	1.061
1913	0.908
1914	0.528
1915	0.855
1916	1.023
1917	0.889
1918	0.682
1919	0.912
1920	1.066
1921	0.88
1922	0.77
1923	0.998
1924	1.239
1925	0.716
1926	0.755
1927	1.261
1928	1.168
1929	1.046
1930	0.93
1931	0.519
1932	0.952
1933	0.671
1934	0.779
1935	0.881
1936	0.6
1937	0.666
1938	0.715
1939	0.826
1940	1.111
1941	1.19
1942	0.947
1943	0.895
1944	1.135
1945	1.293
1946	0.481
1947	0.57
1948	0.665
1949	1.239
1950	1.143
1951	1.022
1952	0.887
1953	0.68
1954	0.879
1955	0.862
1956	0.826
1957	1.011
1958	0.798
1959	0.928
1960	1.195
1961	1.03
1962	1.248
1963	0.863
1964	0.863
1965	0.852
1966	0.928
1967	1.151
1968	0.859
1969	1.354
1970	1.204
1971	0.974
1972	1.162
1973	0.952
1974	0.894
1975	1.021
1976	0.77
1977	0.784
1978	1.294
1979	1.062
1980	0.698
1981	0.641
1982	1.09
1983	1.126
1984	1.142
1985	1.181
1986	1.357
1987	1.205
1988	0.963
1989	0.969
1990	1.241
1991	1.257
