# asia_russ161w - Olenok River - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ161w - Olenok River - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Olenok River
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 69.78
#	Southernmost_Latitude: 69.78
#	Easternmost_Longitude: 119.12
#	Westernmost_Longitude: 119.12
#	Elevation: 130 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ161wB
#	Earliest_Year: 1864
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.72148705495","T2":"18.2065472495","M1":"0.0224579623077","M2":"0.345868082067"}}
#--------------------
# Species
#	Species_Name: Siberian spruce
#	Species_Code: PCOB
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1864	0.861
1865	1.004
1866	0.992
1867	1.005
1868	0.976
1869	0.577
1870	0.744
1871	0.989
1872	0.851
1873	0.722
1874	0.74
1875	0.596
1876	0.59
1877	1.155
1878	1.109
1879	0.932
1880	0.972
1881	1.414
1882	1.888
1883	1.349
1884	1.345
1885	1.23
1886	1.083
1887	1.179
1888	0.784
1889	0.505
1890	0.8
1891	0.789
1892	0.444
1893	0.542
1894	0.779
1895	0.735
1896	0.815
1897	0.948
1898	0.771
1899	1.221
1900	0.304
1901	1.316
1902	0.974
1903	1.109
1904	0.823
1905	0.527
1906	0.945
1907	0.973
1908	1.301
1909	0.868
1910	0.688
1911	0.801
1912	0.685
1913	0.957
1914	1.024
1915	0.75
1916	1.108
1917	0.89
1918	0.859
1919	1.28
1920	0.961
1921	0.688
1922	0.999
1923	0.828
1924	1.058
1925	0.73
1926	1.121
1927	0.689
1928	0.846
1929	0.662
1930	1.242
1931	1.029
1932	1.021
1933	1.017
1934	1.22
1935	0.714
1936	1.023
1937	0.717
1938	1.248
1939	0.999
1940	1.683
1941	1.379
1942	1.321
1943	1.396
1944	1.514
1945	1.153
1946	1.215
1947	1.26
1948	1.235
1949	0.804
1950	0.937
1951	1.188
1952	1.134
1953	1.0
1954	1.399
1955	1.242
1956	1.264
1957	0.731
1958	0.746
1959	0.936
1960	1.064
1961	1.125
1962	0.73
1963	0.576
1964	0.906
1965	0.922
1966	0.92
1967	1.28
1968	1.002
1969	1.019
1970	1.228
1971	0.815
1972	0.719
1973	0.974
1974	0.791
1975	1.179
1976	1.068
1977	1.157
1978	1.083
1979	1.553
1980	1.139
1981	1.14
1982	1.149
1983	0.889
1984	0.842
1985	0.904
1986	1.064
1987	0.871
1988	0.937
1989	0.266
1990	0.956
