# europe_germ046w - Sirnitz SW (D), EU-Pr. - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_germ046w - Sirnitz SW (D), EU-Pr. - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Sirnitz SW (D), EU-Pr.
#	Location:
#	Country: Germany
#	Northernmost_Latitude: 47.8
#	Southernmost_Latitude: 47.8
#	Easternmost_Longitude: 7.75
#	Westernmost_Longitude: 7.75
#	Elevation: 930 m
#--------------------
# Data_Collection
#	Collection_Name: europe_germ046wB
#	Earliest_Year: 1845
#	Most_Recent_Year: 1995
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.32838539538","T2":"15.0640216193","M1":"0.0227241632382","M2":"0.544588936839"}}
#--------------------
# Species
#	Species_Name: Norway spruce
#	Species_Code: PCAB
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1845	0.799
1846	1.083
1847	1.256
1848	1.195
1849	1.127
1850	1.031
1851	1.16
1852	1.095
1853	1.3
1854	1.133
1855	1.09
1856	1.052
1857	0.832
1858	0.71
1859	0.758
1860	0.655
1861	0.864
1862	0.889
1863	1.086
1864	1.071
1865	0.645
1866	0.657
1867	0.743
1868	0.47
1869	0.642
1870	0.416
1871	0.653
1872	0.706
1873	0.813
1874	0.759
1875	1.141
1876	1.124
1877	1.629
1878	1.879
1879	1.598
1880	1.343
1881	1.315
1882	1.343
1883	1.235
1884	1.255
1885	1.058
1886	1.056
1887	0.926
1888	0.865
1889	0.975
1890	1.202
1891	0.985
1892	0.953
1893	0.62
1894	0.724
1895	1.0
1896	0.798
1897	0.892
1898	0.941
1899	0.81
1900	0.725
1901	0.758
1902	0.897
1903	0.938
1904	0.909
1905	0.74
1906	0.73
1907	0.755
1908	0.9
1909	0.986
1910	1.087
1911	0.959
1912	0.903
1913	0.948
1914	0.909
1915	0.993
1916	1.108
1917	1.017
1918	1.108
1919	1.025
1920	1.035
1921	0.898
1922	0.559
1923	0.65
1924	0.691
1925	0.882
1926	0.748
1927	0.951
1928	0.936
1929	0.655
1930	0.794
1931	0.878
1932	0.938
1933	0.971
1934	0.845
1935	0.705
1936	0.744
1937	0.876
1938	0.945
1939	1.029
1940	1.245
1941	0.965
1942	0.987
1943	1.173
1944	0.908
1945	0.838
1946	0.578
1947	0.716
1948	0.516
1949	0.709
1950	0.763
1951	0.514
1952	0.716
1953	0.635
1954	0.91
1955	1.401
1956	1.27
1957	1.408
1958	1.334
1959	1.393
1960	1.153
1961	1.178
1962	0.9
1963	1.048
1964	0.978
1965	0.774
1966	1.002
1967	0.94
1968	0.949
1969	1.286
1970	1.13
1971	1.448
1972	1.325
1973	1.098
1974	0.964
1975	0.997
1976	0.722
1977	0.918
1978	1.229
1979	1.184
1980	1.355
1981	1.186
1982	1.339
1983	1.181
1984	0.842
1985	1.071
1986	1.024
1987	1.028
1988	1.308
1989	1.23
1990	1.212
1991	1.21
1992	0.923
1993	1.17
1994	1.404
1995	0.968
