# northamerica_canada_cana268 - Windigostiwan Lake - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana268 - Windigostiwan Lake - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Windigostiwan Lake
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 48.67
#	Southernmost_Latitude: 48.67
#	Easternmost_Longitude: -91.08
#	Westernmost_Longitude: -91.08
#	Elevation: 450 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana268B
#	Earliest_Year: 1845
#	Most_Recent_Year: 2004
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.36266141738","T2":"15.3488846136","M1":"0.0220526314597","M2":"0.513427403061"}}
#--------------------
# Species
#	Species_Name: eastern white pine
#	Species_Code: PIST
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1845	0.917
1846	0.985
1847	0.745
1848	0.902
1849	0.611
1850	0.633
1851	0.544
1852	0.425
1853	0.434
1854	0.505
1855	0.658
1856	0.74
1857	0.616
1858	0.627
1859	0.731
1860	0.784
1861	0.809
1862	0.592
1863	0.566
1864	0.708
1865	0.696
1866	0.873
1867	1.156
1868	1.275
1869	1.19
1870	1.256
1871	1.214
1872	1.263
1873	1.339
1874	1.121
1875	1.018
1876	0.991
1877	1.15
1878	0.878
1879	1.067
1880	0.854
1881	0.989
1882	1.244
1883	0.905
1884	1.085
1885	1.077
1886	1.197
1887	1.196
1888	0.901
1889	1.077
1890	0.789
1891	1.031
1892	1.069
1893	0.847
1894	0.513
1895	0.858
1896	0.976
1897	1.181
1898	1.331
1899	1.481
1900	1.56
1901	1.166
1902	1.164
1903	1.114
1904	1.015
1905	0.974
1906	0.815
1907	0.745
1908	0.869
1909	0.691
1910	0.565
1911	0.879
1912	0.889
1913	1.037
1914	1.372
1915	1.213
1916	1.036
1917	1.298
1918	1.135
1919	0.752
1920	1.034
1921	0.927
1922	1.4
1923	0.674
1924	0.069
1925	0.189
1926	0.547
1927	0.585
1928	0.786
1929	0.757
1930	0.941
1931	0.792
1932	1.076
1933	0.71
1934	0.774
1935	1.017
1936	0.802
1937	0.895
1938	1.244
1939	1.392
1940	1.067
1941	0.957
1942	1.28
1943	1.251
1944	1.557
1945	1.18
1946	0.987
1947	0.934
1948	0.798
1949	0.919
1950	1.035
1951	0.996
1952	1.04
1953	1.079
1954	0.913
1955	1.257
1956	0.929
1957	1.067
1958	1.165
1959	1.439
1960	1.272
1961	1.481
1962	1.477
1963	1.17
1964	1.234
1965	1.327
1966	0.8
1967	0.874
1968	0.99
1969	1.026
1970	0.747
1971	0.72
1972	0.864
1973	0.857
1974	0.684
1975	1.032
1976	0.879
1977	0.548
1978	0.707
1979	0.683
1980	0.825
1981	0.885
1982	0.855
1983	1.111
1984	1.33
1985	1.198
1986	1.155
1987	1.139
1988	1.36
1989	1.43
1990	1.333
1991	1.257
1992	0.949
1993	1.094
1994	0.796
1995	0.555
1996	0.634
1997	0.599
1998	0.864
1999	1.189
2000	1.256
2001	1.124
2002	0.807
2003	0.858
2004	0.826
