# europe_fran4 - Mimet (mt. L' Eloile) - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_fran4 - Mimet (mt. L' Eloile) - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Mimet (mt. L' Eloile)
#	Location:
#	Country: France
#	Northernmost_Latitude: 43.4
#	Southernmost_Latitude: 43.4
#	Easternmost_Longitude: 5.5
#	Westernmost_Longitude: 5.5
#	Elevation: 500 m
#--------------------
# Data_Collection
#	Collection_Name: europe_fran4B
#	Earliest_Year: 1850
#	Most_Recent_Year: 1978
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.40811658499","T2":"14.8747182478","M1":"0.0223354289217","M2":"0.575264510821"}}
#--------------------
# Species
#	Species_Name: Scots pine
#	Species_Code: PISY
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1850	0.937
1851	1.009
1852	1.076
1853	1.38
1854	1.116
1855	1.049
1856	1.158
1857	1.029
1858	1.006
1859	0.985
1860	0.997
1861	0.906
1862	0.782
1863	0.852
1864	1.002
1865	0.643
1866	0.584
1867	0.738
1868	0.543
1869	0.677
1870	0.649
1871	0.525
1872	0.662
1873	0.915
1874	0.841
1875	0.86
1876	0.938
1877	0.593
1878	0.398
1879	0.63
1880	0.789
1881	0.733
1882	0.509
1883	0.654
1884	0.772
1885	0.667
1886	0.56
1887	0.927
1888	1.022
1889	1.092
1890	1.072
1891	1.03
1892	0.862
1893	0.977
1894	0.871
1895	1.007
1896	0.765
1897	1.008
1898	1.163
1899	1.146
1900	0.996
1901	0.98
1902	0.993
1903	1.273
1904	0.765
1905	0.895
1906	1.029
1907	0.833
1908	1.226
1909	0.991
1910	1.231
1911	1.209
1912	1.474
1913	0.971
1914	1.319
1915	1.549
1916	1.415
1917	1.413
1918	1.134
1919	1.019
1920	1.0
1921	0.977
1922	0.74
1923	0.667
1924	0.857
1925	1.232
1926	0.91
1927	0.936
1928	1.048
1929	0.916
1930	1.511
1931	1.033
1932	1.639
1933	1.463
1934	1.183
1935	1.332
1936	1.181
1937	0.925
1938	1.204
1939	1.389
1940	1.522
1941	1.389
1942	1.338
1943	1.23
1944	0.928
1945	0.486
1946	0.9
1947	0.493
1948	0.806
1949	0.661
1950	0.657
1951	1.028
1952	0.791
1953	0.838
1954	1.211
1955	0.58
1956	0.829
1957	0.825
1958	0.693
1959	0.974
1960	1.038
1961	1.143
1962	0.722
1963	1.542
1964	0.978
1965	0.48
1966	0.781
1967	0.626
1968	0.818
1969	0.705
1970	0.551
1971	1.09
1972	0.979
1973	0.428
1974	0.742
1975	0.887
1976	0.64
1977	0.861
1978	1.028
