# australia_ausl014 - Lockley Spur Road - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: australia_ausl014 - Lockley Spur Road - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Lockley Spur Road
#	Location:
#	Country: Australia
#	Northernmost_Latitude: -43.42
#	Southernmost_Latitude: -43.42
#	Easternmost_Longitude: 147.27
#	Westernmost_Longitude: 147.27
#	Elevation: 350 m
#--------------------
# Data_Collection
#	Collection_Name: australia_ausl014B
#	Earliest_Year: 1573
#	Most_Recent_Year: 1975
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"3.46341171831","T2":"13.2695532644","M1":"0.022766986044","M2":"0.552494640915"}}
#--------------------
# Species
#	Species_Name: celery top pine
#	Species_Code: PHAS
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1573	0.725
1574	0.612
1575	0.567
1576	0.61
1577	0.738
1578	0.914
1579	0.751
1580	0.726
1581	0.734
1582	0.672
1583	0.63
1584	0.626
1585	0.708
1586	0.74
1587	0.865
1588	0.913
1589	0.899
1590	0.953
1591	0.804
1592	0.743
1593	0.677
1594	0.892
1595	0.854
1596	0.933
1597	0.696
1598	0.907
1599	1.009
1600	0.966
1601	1.17
1602	0.856
1603	1.062
1604	1.438
1605	1.192
1606	1.23
1607	1.292
1608	1.141
1609	1.337
1610	1.311
1611	1.342
1612	1.352
1613	1.154
1614	1.237
1615	1.335
1616	1.191
1617	1.4
1618	1.231
1619	1.196
1620	1.187
1621	0.871
1622	0.921
1623	0.846
1624	1.383
1625	0.771
1626	1.012
1627	1.165
1628	0.908
1629	1.128
1630	0.891
1631	1.183
1632	0.929
1633	1.156
1634	1.202
1635	1.031
1636	1.11
1637	1.106
1638	1.037
1639	1.189
1640	1.037
1641	1.177
1642	1.351
1643	0.905
1644	1.054
1645	1.068
1646	0.933
1647	0.939
1648	0.886
1649	1.274
1650	0.855
1651	1.228
1652	0.739
1653	1.097
1654	0.862
1655	0.867
1656	0.751
1657	1.183
1658	0.779
1659	1.101
1660	0.537
1661	0.591
1662	0.937
1663	1.137
1664	1.286
1665	0.954
1666	0.881
1667	1.045
1668	1.463
1669	1.133
1670	1.406
1671	0.867
1672	1.347
1673	1.003
1674	1.152
1675	1.179
1676	1.034
1677	0.81
1678	0.965
1679	0.905
1680	1.239
1681	0.811
1682	0.984
1683	0.652
1684	1.001
1685	1.081
1686	1.088
1687	0.473
1688	0.606
1689	0.619
1690	0.996
1691	0.788
1692	1.258
1693	1.122
1694	1.204
1695	0.982
1696	0.853
1697	0.95
1698	1.328
1699	1.28
1700	0.988
1701	1.018
1702	0.817
1703	1.157
1704	0.683
1705	1.131
1706	1.354
1707	0.741
1708	0.706
1709	0.479
1710	0.875
1711	0.61
1712	0.989
1713	1.04
1714	1.292
1715	0.662
1716	1.04
1717	0.892
1718	1.116
1719	0.712
1720	1.079
1721	0.677
1722	1.22
1723	0.571
1724	0.799
1725	0.439
1726	1.377
1727	0.95
1728	1.018
1729	1.253
1730	0.55
1731	0.941
1732	0.517
1733	1.221
1734	0.911
1735	0.83
1736	0.551
1737	1.174
1738	0.689
1739	1.278
1740	0.799
1741	1.128
1742	0.876
1743	1.415
1744	1.247
1745	1.235
1746	1.496
1747	0.601
1748	1.234
1749	0.752
1750	1.168
1751	1.201
1752	0.615
1753	1.054
1754	0.567
1755	1.051
1756	0.8
1757	1.149
1758	0.912
1759	1.065
1760	0.877
1761	1.238
1762	0.789
1763	1.287
1764	1.025
1765	0.869
1766	1.058
1767	0.847
1768	0.856
1769	1.115
1770	1.275
1771	1.172
1772	1.204
1773	1.474
1774	1.114
1775	1.199
1776	0.646
1777	0.663
1778	0.986
1779	0.95
1780	1.043
1781	1.213
1782	1.013
1783	0.968
1784	0.907
1785	0.32
1786	0.427
1787	0.432
1788	0.54
1789	0.492
1790	0.37
1791	0.865
1792	1.066
1793	0.508
1794	0.728
1795	0.603
1796	0.381
1797	0.662
1798	0.958
1799	0.798
1800	1.079
1801	0.6
1802	0.97
1803	0.849
1804	1.122
1805	0.614
1806	0.843
1807	0.869
1808	0.439
1809	0.8
1810	0.935
1811	0.788
1812	1.041
1813	1.223
1814	0.365
1815	1.024
1816	0.274
1817	0.94
1818	0.98
1819	1.01
1820	1.5
1821	1.061
1822	1.37
1823	1.035
1824	1.308
1825	1.144
1826	1.319
1827	0.938
1828	0.909
1829	1.093
1830	1.172
1831	1.313
1832	0.85
1833	1.002
1834	0.552
1835	0.843
1836	0.872
1837	1.001
1838	0.936
1839	1.369
1840	0.522
1841	0.853
1842	1.136
1843	0.833
1844	1.095
1845	0.961
1846	1.093
1847	0.833
1848	0.847
1849	1.373
1850	0.884
1851	1.04
1852	0.823
1853	1.078
