# northamerica_usa_co561 - Hogback Rampart Hills - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_co561 - Hogback Rampart Hills - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Hogback Rampart Hills
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.38
#	Southernmost_Latitude: 37.38
#	Easternmost_Longitude: -108.12
#	Westernmost_Longitude: -108.12
#	Elevation: 3230 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_co561B
#	Earliest_Year: 1840
#	Most_Recent_Year: 1994
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.56679866899","T2":"17.1021139525","M1":"0.0227800800954","M2":"0.454159029759"}}
#--------------------
# Species
#	Species_Name: limber pine
#	Species_Code: PIFL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1840	0.808
1841	0.8
1842	0.636
1843	0.807
1844	0.628
1845	1.016
1846	0.923
1847	0.582
1848	0.717
1849	0.929
1850	0.891
1851	0.665
1852	1.129
1853	0.839
1854	1.14
1855	0.739
1856	0.889
1857	0.689
1858	0.861
1859	0.703
1860	1.034
1861	0.903
1862	0.986
1863	0.853
1864	1.225
1865	1.138
1866	1.653
1867	1.053
1868	1.374
1869	1.655
1870	1.827
1871	0.849
1872	1.502
1873	1.32
1874	1.209
1875	1.36
1876	1.42
1877	1.393
1878	1.439
1879	0.674
1880	1.053
1881	0.871
1882	1.192
1883	0.758
1884	0.889
1885	0.814
1886	0.567
1887	1.111
1888	0.992
1889	1.01
1890	0.966
1891	0.989
1892	0.851
1893	0.449
1894	0.7
1895	0.833
1896	0.435
1897	0.749
1898	0.997
1899	0.56
1900	0.454
1901	0.732
1902	0.791
1903	1.024
1904	0.887
1905	1.118
1906	1.218
1907	1.34
1908	1.045
1909	1.137
1910	0.97
1911	1.37
1912	1.427
1913	1.363
1914	1.409
1915	1.204
1916	1.099
1917	1.069
1918	1.271
1919	1.273
1920	1.075
1921	0.991
1922	0.762
1923	0.877
1924	0.976
1925	1.098
1926	1.47
1927	1.521
1928	1.033
1929	1.031
1930	1.001
1931	1.064
1932	0.998
1933	1.146
1934	0.897
1935	0.712
1936	0.89
1937	1.406
1938	1.103
1939	0.478
1940	0.895
1941	1.273
1942	0.78
1943	0.946
1944	0.985
1945	0.634
1946	0.539
1947	0.931
1948	1.135
1949	0.91
1950	0.544
1951	0.628
1952	0.711
1953	0.714
1954	1.125
1955	0.855
1956	0.629
1957	0.792
1958	0.66
1959	0.661
1960	0.64
1961	0.477
1962	0.618
1963	0.705
1964	0.99
1965	1.038
1966	0.798
1967	1.112
1968	0.891
1969	1.409
1970	1.128
1971	0.741
1972	1.008
1973	1.028
1974	0.934
1975	1.256
1976	0.726
1977	0.907
1978	0.867
1979	1.029
1980	0.5
1981	1.38
1982	0.672
1983	1.529
1984	1.164
1985	0.916
1986	1.514
1987	1.028
1988	1.569
1989	0.823
1990	1.426
1991	1.633
1992	1.589
1993	1.252
1994	1.442
