# northamerica_usa_wa103 - Mount Rainier High - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_wa103 - Mount Rainier High - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Mount Rainier High
#	Location:
#	Country: United States
#	Northernmost_Latitude: 46.83
#	Southernmost_Latitude: 46.83
#	Easternmost_Longitude: -121.75
#	Westernmost_Longitude: -121.75
#	Elevation: 1830 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_wa103B
#	Earliest_Year: 1776
#	Most_Recent_Year: 1992
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.72474620128","T2":"19.1170055241","M1":"0.0230315246927","M2":"0.302240665713"}}
#--------------------
# Species
#	Species_Name: mountain hemlock
#	Species_Code: TSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1776	1.07
1777	0.973
1778	0.942
1779	0.841
1780	0.877
1781	0.934
1782	0.846
1783	1.173
1784	0.635
1785	0.857
1786	0.67
1787	0.76
1788	0.881
1789	0.579
1790	0.714
1791	1.184
1792	1.285
1793	1.161
1794	1.649
1795	1.3
1796	1.236
1797	1.035
1798	1.084
1799	0.978
1800	1.04
1801	0.81
1802	0.683
1803	0.999
1804	1.178
1805	1.503
1806	0.92
1807	1.223
1808	1.003
1809	1.024
1810	0.478
1811	0.767
1812	0.738
1813	0.602
1814	0.834
1815	0.945
1816	1.111
1817	1.376
1818	1.077
1819	0.724
1820	0.761
1821	0.824
1822	0.675
1823	0.895
1824	0.904
1825	1.194
1826	0.994
1827	1.067
1828	0.95
1829	1.055
1830	0.988
1831	0.844
1832	0.522
1833	0.846
1834	1.385
1835	1.012
1836	0.79
1837	1.18
1838	0.608
1839	1.245
1840	0.593
1841	1.148
1842	1.153
1843	1.357
1844	1.1
1845	0.969
1846	1.348
1847	0.543
1848	1.097
1849	0.609
1850	0.875
1851	1.331
1852	1.15
1853	0.976
1854	1.186
1855	1.406
1856	0.859
1857	1.147
1858	1.19
1859	1.34
1860	1.093
1861	1.141
1862	0.848
1863	1.45
1864	0.867
1865	1.18
1866	0.624
1867	0.837
1868	0.934
1869	0.96
1870	0.792
1871	0.79
1872	1.054
1873	0.967
1874	1.11
1875	0.864
1876	0.661
1877	1.01
1878	0.91
1879	1.043
1880	0.624
1881	0.499
1882	0.718
1883	0.878
1884	0.942
1885	1.272
1886	1.059
1887	0.932
1888	1.04
1889	1.195
1890	0.831
1891	0.709
1892	0.603
1893	0.605
1894	0.8
1895	0.873
1896	0.784
1897	0.942
1898	1.071
1899	0.606
1900	1.215
1901	1.036
1902	0.956
1903	1.006
1904	1.289
1905	1.311
1906	0.902
1907	0.958
1908	0.824
1909	0.813
1910	0.954
1911	0.983
1912	0.843
1913	0.878
1914	1.2
1915	1.013
1916	0.519
1917	0.974
1918	1.128
1919	0.851
1920	0.967
1921	0.679
1922	1.081
1923	0.953
1924	1.103
1925	1.112
1926	1.233
1927	0.929
1928	0.925
1929	1.175
1930	1.337
1931	1.214
1932	1.068
1933	1.296
1934	1.132
1935	1.302
1936	1.114
1937	0.959
1938	1.078
1939	1.066
1940	1.298
1941	1.358
1942	1.055
1943	1.006
1944	1.278
1945	1.273
1946	0.971
1947	1.071
1948	1.405
1949	0.931
1950	0.908
1951	1.104
1952	0.978
1953	0.88
1954	0.676
1955	0.849
1956	0.679
1957	0.814
1958	1.246
1959	0.678
1960	0.825
1961	0.811
1962	0.73
1963	0.869
1964	0.58
1965	0.753
1966	0.984
1967	1.213
1968	1.096
1969	0.783
1970	0.897
1971	0.65
1972	0.746
1973	0.816
1974	0.543
1975	0.857
1976	0.821
1977	1.209
1978	0.812
1979	0.847
1980	0.898
1981	1.112
1982	0.836
1983	0.866
1984	1.169
1985	1.305
1986	1.17
1987	1.389
1988	1.217
1989	1.168
1990	1.56
1991	0.678
1992	0.798
