# northamerica_usa_wy029 - Clarks Fork of the Yellowstone - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_wy029 - Clarks Fork of the Yellowstone - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Clarks Fork of the Yellowstone
#	Location:
#	Country: United States
#	Northernmost_Latitude: 44.18
#	Southernmost_Latitude: 44.18
#	Easternmost_Longitude: -108.72
#	Westernmost_Longitude: -108.72
#	Elevation: 1474 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_wy029B
#	Earliest_Year: 1634
#	Most_Recent_Year: 1999
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.48089324762","T2":"15.6216507025","M1":"0.0241216338136","M2":"0.494318740124"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1634	1.128
1635	1.131
1636	1.141
1637	0.809
1638	1.042
1639	1.197
1640	1.549
1641	1.375
1642	1.256
1643	1.859
1644	1.487
1645	1.082
1646	1.784
1647	1.006
1648	0.507
1649	1.496
1650	1.225
1651	1.29
1652	0.359
1653	0.214
1654	0.541
1655	0.86
1656	0.77
1657	0.581
1658	0.642
1659	0.432
1660	0.73
1661	1.395
1662	1.19
1663	1.115
1664	0.8
1665	0.627
1666	1.058
1667	0.771
1668	0.944
1669	0.8
1670	0.944
1671	0.877
1672	0.908
1673	1.418
1674	1.583
1675	1.821
1676	2.081
1677	0.886
1678	1.328
1679	1.323
1680	1.778
1681	0.686
1682	0.698
1683	0.965
1684	1.017
1685	0.864
1686	0.809
1687	0.84
1688	0.77
1689	0.579
1690	0.715
1691	0.766
1692	0.721
1693	0.642
1694	0.822
1695	0.994
1696	0.61
1697	0.501
1698	0.713
1699	0.741
1700	1.383
1701	1.102
1702	1.018
1703	0.432
1704	0.681
1705	0.737
1706	0.838
1707	0.956
1708	0.41
1709	1.292
1710	1.06
1711	0.974
1712	0.881
1713	1.303
1714	1.473
1715	1.356
1716	1.198
1717	0.182
1718	0.192
1719	1.378
1720	0.789
1721	1.027
1722	0.81
1723	1.258
1724	1.058
1725	1.396
1726	1.514
1727	1.259
1728	1.314
1729	1.504
1730	1.046
1731	0.954
1732	0.718
1733	1.254
1734	0.4
1735	0.967
1736	0.837
1737	0.718
1738	0.176
1739	0.884
1740	0.405
1741	0.762
1742	0.928
1743	0.723
1744	0.145
1745	0.924
1746	0.862
1747	1.306
1748	1.141
1749	0.599
1750	1.142
1751	1.446
1752	1.206
1753	0.935
1754	0.63
1755	0.632
1756	0.422
1757	0.636
1758	0.644
1759	0.482
1760	0.669
1761	0.827
1762	0.92
1763	1.056
1764	1.135
1765	1.042
1766	1.458
1767	1.397
1768	1.897
1769	1.282
1770	1.142
1771	1.532
1772	1.74
1773	1.647
1774	1.053
1775	1.725
1776	1.544
1777	1.454
1778	1.24
1779	1.311
1780	1.187
1781	0.716
1782	0.977
1783	1.05
1784	0.919
1785	0.799
1786	0.863
1787	1.004
1788	1.172
1789	0.813
1790	0.909
1791	0.865
1792	1.071
1793	0.667
1794	1.011
1795	0.626
1796	1.467
1797	1.408
1798	0.515
1799	1.146
1800	0.435
1801	0.697
1802	0.8
1803	0.652
1804	1.117
1805	0.648
1806	0.39
1807	0.45
1808	0.778
1809	0.717
1810	1.047
1811	1.126
1812	0.74
1813	0.972
1814	1.215
1815	0.98
1816	0.871
1817	1.279
1818	1.227
1819	1.064
1820	1.005
1821	1.335
1822	0.716
1823	0.935
1824	1.068
1825	1.218
1826	0.95
1827	1.233
1828	1.766
1829	1.654
1830	1.411
1831	0.875
1832	1.325
1833	1.09
1834	1.219
1835	1.09
1836	1.136
1837	1.42
1838	1.32
1839	2.106
1840	0.867
1841	1.614
1842	0.827
1843	1.238
1844	1.383
1845	1.224
1846	1.244
1847	1.314
1848	0.79
1849	1.908
1850	0.71
1851	1.391
1852	1.061
1853	1.45
1854	1.747
1855	0.451
1856	1.279
1857	0.532
1858	0.851
1859	0.794
1860	0.638
1861	0.535
1862	0.8
1863	0.261
1864	0.32
1865	0.346
1866	1.064
1867	0.48
1868	0.606
1869	0.672
1870	0.691
1871	0.721
1872	0.774
1873	1.191
1874	0.889
1875	0.989
1876	0.49
1877	1.098
1878	1.116
1879	1.238
1880	1.332
1881	1.188
1882	0.677
1883	0.769
1884	0.978
1885	0.907
1886	0.562
1887	0.837
1888	0.925
1889	0.513
1890	0.602
1891	0.778
1892	1.019
1893	0.336
1894	0.788
1895	0.69
1896	0.428
1897	0.683
1898	1.007
1899	1.058
1900	1.06
1901	0.735
1902	0.167
1903	0.696
1904	0.699
1905	1.083
1906	1.343
1907	1.409
1908	1.437
1909	1.737
1910	1.154
1911	1.006
1912	1.255
1913	1.65
1914	1.066
1915	1.389
1916	1.93
1917	1.372
1918	1.411
1919	0.64
