# northamerica_usa_ca578 - Hodgdon Yosemite National Park - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca578 - Hodgdon Yosemite National Park - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Hodgdon Yosemite National Park
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.8
#	Southernmost_Latitude: 37.8
#	Easternmost_Longitude: -119.87
#	Westernmost_Longitude: -119.87
#	Elevation: 1722 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca578B
#	Earliest_Year: 1880
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.31863790783","T2":"14.2659048754","M1":"0.0226472563088","M2":"0.549433908251"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1880	0.855
1881	0.979
1882	0.817
1883	0.954
1884	1.006
1885	1.273
1886	0.912
1887	0.881
1888	0.876
1889	0.942
1890	1.046
1891	1.071
1892	1.05
1893	1.28
1894	1.213
1895	1.064
1896	1.056
1897	1.159
1898	0.875
1899	0.808
1900	0.777
1901	0.866
1902	0.854
1903	1.068
1904	0.978
1905	1.021
1906	1.01
1907	1.189
1908	1.001
1909	1.034
1910	0.966
1911	0.885
1912	0.833
1913	0.826
1914	1.15
1915	1.08
1916	1.049
1917	0.987
1918	0.895
1919	1.136
1920	0.955
1921	1.117
1922	0.832
1923	1.257
1924	0.688
1925	0.923
1926	1.039
1927	0.931
1928	1.062
1929	0.855
1930	0.878
1931	0.821
1932	0.869
1933	0.668
1934	0.689
1935	0.799
1936	0.79
1937	0.778
1938	1.127
1939	1.008
1940	1.112
1941	1.288
1942	1.261
1943	1.552
1944	1.181
1945	1.253
1946	1.546
1947	1.328
1948	0.728
1949	0.659
1950	0.776
1951	0.944
1952	0.787
1953	0.841
1954	0.988
1955	0.755
1956	0.874
1957	0.976
1958	1.246
1959	0.89
1960	0.877
1961	0.794
1962	0.955
1963	0.935
1964	0.853
1965	1.026
1966	0.891
1967	0.896
1968	0.942
1969	1.121
1970	0.917
1971	1.003
1972	1.002
1973	0.903
1974	1.159
1975	1.217
1976	0.837
1977	0.511
1978	0.944
1979	0.963
1980	0.78
1981	0.949
1982	1.206
1983	1.456
1984	1.438
1985	1.178
1986	1.676
1987	1.086
1988	0.866
1989	0.825
1990	0.933
