# PAGES2kv2_Asia-UKHLWDLMR285 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Asia-UKHLWDLMR285 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Schweingruber, F.H.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Schweingruber, F.H.
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:4707
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Altai Mt., Ust Koksa Hill
#	Location: 
#	Country: 
#	Northernmost_Latitude: 50.15
#	Southernmost_Latitude: 50.15
#	Easternmost_Longitude: 85.37
#	Westernmost_Longitude: 85.37
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Asia-UKHLWDLMR285
#	Earliest_Year: 1581
#	Most_Recent_Year: 1994
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1581	0.942
1582	0.997
1583	0.971
1584	0.96
1585	0.893
1586	0.916
1587	0.942
1588	0.97
1589	0.947
1590	0.971
1591	0.953
1592	0.988
1593	0.85
1594	0.947
1595	0.953
1596	0.973
1597	0.947
1598	0.952
1599	0.86
1600	0.996
1601	0.884
1602	0.954
1603	1.009
1604	0.909
1605	0.937
1606	0.883
1607	0.943
1608	0.919
1609	1.037
1610	0.912
1611	1.034
1612	0.985
1613	0.989
1614	0.977
1615	0.925
1616	1.02
1617	1.083
1618	0.992
1619	0.984
1620	1.075
1621	0.989
1622	0.869
1623	1.016
1624	0.883
1625	0.977
1626	0.973
1627	1.02
1628	1.029
1629	0.946
1630	0.972
1631	0.928
1632	1.105
1633	1.069
1634	0.896
1635	1.049
1636	1.067
1637	1.091
1638	1.142
1639	0.979
1640	1.036
1641	0.987
1642	1.001
1643	0.971
1644	1.102
1645	1.077
1646	0.967
1647	1.003
1648	1.015
1649	0.905
1650	1.072
1651	1.14
1652	1.027
1653	1.132
1654	0.986
1655	0.988
1656	1.109
1657	1.153
1658	0.949
1659	1.05
1660	1.114
1661	1.031
1662	0.991
1663	1.095
1664	0.806
1665	0.811
1666	0.935
1667	0.977
1668	1.049
1669	1.1
1670	1.029
1671	1.003
1672	1.094
1673	1.0
1674	1.001
1675	1.011
1676	1.007
1677	0.974
1678	0.96
1679	1.036
1680	1.07
1681	1.074
1682	1.014
1683	1.02
1684	0.975
1685	0.948
1686	0.975
1687	0.76
1688	0.928
1689	0.989
1690	1.14
1691	0.982
1692	1.001
1693	1.04
1694	1.119
1695	0.884
1696	1.002
1697	0.999
1698	0.804
1699	1.063
1700	0.91
1701	1.073
1702	0.995
1703	1.021
1704	1.047
1705	0.887
1706	0.973
1707	1.04
1708	1.109
1709	1.007
1710	0.984
1711	0.966
1712	0.994
1713	1.033
1714	1.085
1715	1.122
1716	1.077
1717	1.012
1718	0.855
1719	1.02
1720	1.132
1721	1.129
1722	1.108
1723	1.162
1724	1.11
1725	1.082
1726	1.039
1727	1.031
1728	1.026
1729	1.054
1730	0.94
1731	1.097
1732	1.01
1733	1.054
1734	1.124
1735	0.882
1736	0.926
1737	0.982
1738	0.907
1739	0.981
1740	0.936
1741	0.868
1742	0.976
1743	0.87
1744	0.924
1745	0.819
1746	0.968
1747	1.055
1748	1.015
1749	1.047
1750	1.01
1751	0.872
1752	1.139
