# northamerica_usa_or089 - The Island Natural Research Area - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_or089 - The Island Natural Research Area - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: The Island Natural Research Area
#	Location:
#	Country: United States
#	Northernmost_Latitude: 44.57
#	Southernmost_Latitude: 44.57
#	Easternmost_Longitude: -121.27
#	Westernmost_Longitude: -121.27
#	Elevation: 730 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_or089B
#	Earliest_Year: 1841
#	Most_Recent_Year: 1996
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.68812561518","T2":"13.35452037","M1":"0.0234792298952","M2":"0.573818723756"}}
#--------------------
# Species
#	Species_Name: western juniper
#	Species_Code: JUOC
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1841	0.652
1842	1.399
1843	0.846
1844	0.501
1845	1.312
1846	0.646
1847	0.297
1848	0.296
1849	0.532
1850	0.651
1851	0.858
1852	1.003
1853	1.611
1854	0.824
1855	0.871
1856	0.471
1857	1.042
1858	1.252
1859	0.679
1860	0.402
1861	1.136
1862	1.914
1863	1.81
1864	1.006
1865	1.117
1866	1.71
1867	1.558
1868	1.698
1869	1.025
1870	0.879
1871	0.429
1872	1.557
1873	1.423
1874	0.548
1875	0.493
1876	1.523
1877	0.565
1878	1.231
1879	0.761
1880	0.606
1881	1.737
1882	1.066
1883	1.256
1884	0.906
1885	1.953
1886	1.573
1887	0.477
1888	0.472
1889	0.235
1890	0.85
1891	1.229
1892	0.572
1893	0.942
1894	1.677
1895	1.02
1896	0.906
1897	1.45
1898	0.424
1899	0.754
1900	0.609
1901	1.238
1902	1.083
1903	1.13
1904	1.479
1905	0.81
1906	0.698
1907	1.166
1908	1.288
1909	0.963
1910	1.385
1911	0.795
1912	1.595
1913	0.961
1914	0.956
1915	0.601
1916	1.192
1917	0.529
1918	0.682
1919	0.585
1920	1.018
1921	1.657
1922	1.485
1923	2.108
1924	0.275
1925	1.4
1926	0.429
1927	1.401
1928	1.165
1929	0.529
1930	1.064
1931	0.055
1932	0.545
1933	0.03
1934	0.039
1935	0.279
1936	0.39
1937	0.249
1938	0.852
1939	0.202
1940	0.95
1941	0.521
1942	1.749
1943	2.019
1944	1.221
1945	1.112
1946	1.387
1947	0.834
1948	1.878
1949	1.25
1950	2.029
1951	2.258
1952	1.918
1953	1.778
1954	1.89
1955	0.187
1956	1.862
1957	1.223
1958	1.61
1959	0.441
1960	1.055
1961	1.188
1962	1.526
1963	1.19
1964	0.657
1965	1.522
1966	0.822
1967	1.022
1968	0.142
1969	1.389
1970	1.226
1971	0.969
1972	0.29
1973	0.254
1974	1.209
1975	0.618
1976	0.209
1977	0.007
1978	0.938
1979	0.662
1980	1.02
1981	1.025
1982	1.327
1983	1.364
1984	1.505
1985	1.186
1986	1.348
1987	0.741
1988	1.135
1989	0.74
1990	0.426
1991	0.165
1992	0.181
1993	1.023
1994	0.107
1995	0.955
1996	1.277
