# northamerica_usa_az509 - Beaver Creek Watershed - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_az509 - Beaver Creek Watershed - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Beaver Creek Watershed
#	Location:
#	Country: United States
#	Northernmost_Latitude: 34.88
#	Southernmost_Latitude: 34.88
#	Easternmost_Longitude: -111.57
#	Westernmost_Longitude: -111.57
#	Elevation: 2050 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_az509B
#	Earliest_Year: 1822
#	Most_Recent_Year: 1985
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.38695268322","T2":"16.9840954191","M1":"0.0229859105365","M2":"0.421212214993"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1822	0.767
1823	0.807
1824	0.76
1825	0.711
1826	0.832
1827	0.993
1828	0.967
1829	0.722
1830	1.164
1831	1.278
1832	1.213
1833	1.011
1834	1.098
1835	0.905
1836	1.085
1837	0.697
1838	0.807
1839	1.017
1840	0.872
1841	0.561
1842	0.724
1843	0.935
1844	1.111
1845	0.584
1846	0.883
1847	0.859
1848	1.247
1849	1.054
1850	0.997
1851	0.922
1852	1.145
1853	1.291
1854	1.475
1855	1.027
1856	1.071
1857	1.158
1858	1.353
1859	1.18
1860	1.104
1861	1.066
1862	0.94
1863	0.749
1864	0.881
1865	0.926
1866	1.28
1867	1.055
1868	1.574
1869	1.151
1870	1.261
1871	0.952
1872	1.028
1873	0.779
1874	0.737
1875	0.852
1876	0.643
1877	0.803
1878	1.085
1879	0.818
1880	0.56
1881	0.809
1882	0.685
1883	0.704
1884	0.733
1885	1.095
1886	0.716
1887	0.868
1888	0.86
1889	0.779
1890	1.06
1891	0.946
1892	0.843
1893	1.192
1894	1.041
1895	0.923
1896	1.153
1897	1.016
1898	1.146
1899	1.058
1900	0.976
1901	1.105
1902	0.841
1903	1.278
1904	0.502
1905	1.007
1906	1.375
1907	1.388
1908	1.602
1909	1.739
1910	1.035
1911	1.321
1912	1.501
1913	1.127
1914	1.649
1915	1.767
1916	1.221
1917	1.31
1918	1.247
1919	1.21
1920	0.805
1921	1.371
1922	1.079
1923	1.162
1924	0.762
1925	0.865
1926	0.787
1927	0.852
1928	0.674
1929	0.914
1930	0.976
1931	0.808
1932	1.033
1933	1.087
1934	0.642
1935	1.023
1936	0.76
1937	0.756
1938	0.657
1939	0.522
1940	0.973
1941	1.181
1942	1.302
1943	0.947
1944	0.758
1945	0.623
1946	0.562
1947	0.674
1948	0.624
1949	1.161
1950	0.782
1951	0.69
1952	1.067
1953	1.326
1954	1.188
1955	1.302
1956	0.881
1957	1.26
1958	0.913
1959	0.901
1960	0.997
1961	0.79
1962	0.774
1963	0.442
1964	0.572
1965	0.731
1966	0.613
1967	1.009
1968	0.99
1969	0.946
1970	0.862
1971	0.853
1972	0.756
1973	1.073
1974	0.658
1975	1.373
1976	1.032
1977	0.773
1978	0.881
1979	1.273
1980	0.987
1981	1.048
1982	1.081
1983	1.302
1984	0.902
1985	1.514
