# europe_swit120 - Bannwald North - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_swit120 - Bannwald North - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Bannwald North
#	Location:
#	Country: Switzerland
#	Northernmost_Latitude: 46.33
#	Southernmost_Latitude: 46.33
#	Easternmost_Longitude: 7.63
#	Westernmost_Longitude: 7.63
#	Elevation: 1240 m
#--------------------
# Data_Collection
#	Collection_Name: europe_swit120B
#	Earliest_Year: 1861
#	Most_Recent_Year: 1980
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"7.01701052577","T2":"17.0601779978","M1":"0.0226121870685","M2":"0.397459326376"}}
#--------------------
# Species
#	Species_Name: Norway spruce
#	Species_Code: PCAB
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1861	0.745
1862	0.601
1863	0.705
1864	0.7
1865	0.334
1866	0.813
1867	0.799
1868	1.153
1869	1.326
1870	0.961
1871	1.299
1872	1.113
1873	0.701
1874	0.753
1875	1.426
1876	1.296
1877	1.201
1878	1.227
1879	1.17
1880	1.14
1881	1.0
1882	1.056
1883	1.073
1884	0.894
1885	0.659
1886	0.85
1887	0.75
1888	1.33
1889	1.687
1890	1.59
1891	1.299
1892	1.245
1893	1.32
1894	0.956
1895	0.963
1896	1.159
1897	1.027
1898	1.178
1899	0.851
1900	0.834
1901	0.898
1902	1.077
1903	1.042
1904	1.179
1905	1.315
1906	1.396
1907	1.253
1908	1.21
1909	1.197
1910	1.398
1911	1.099
1912	1.122
1913	1.038
1914	1.225
1915	1.12
1916	1.325
1917	1.251
1918	1.392
1919	1.246
1920	1.038
1921	0.234
1922	0.419
1923	0.773
1924	0.798
1925	0.737
1926	1.11
1927	1.164
1928	1.033
1929	0.777
1930	0.995
1931	0.902
1932	1.084
1933	1.007
1934	0.931
1935	0.786
1936	0.835
1937	0.884
1938	0.9
1939	0.972
1940	1.32
1941	1.052
1942	0.802
1943	1.103
1944	0.767
1945	0.925
1946	1.153
1947	0.83
1948	0.598
1949	0.787
1950	0.697
1951	0.831
1952	0.858
1953	1.115
1954	0.88
1955	1.291
1956	1.127
1957	1.187
1958	0.948
1959	0.873
1960	0.889
1961	1.164
1962	0.644
1963	1.105
1964	1.385
1965	1.592
1966	1.35
1967	1.431
1968	1.194
1969	1.361
1970	1.012
1971	0.844
1972	0.823
1973	0.83
1974	0.554
1975	0.753
1976	0.499
1977	0.965
1978	1.043
1979	0.847
1980	1.068
