# northamerica_canada_cana047 - Fort Providence - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana047 - Fort Providence - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Fort Providence
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 61.17
#	Southernmost_Latitude: 61.17
#	Easternmost_Longitude: -117.37
#	Westernmost_Longitude: -117.37
#	Elevation: 500 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana047B
#	Earliest_Year: 1835
#	Most_Recent_Year: 1988
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.54965764439","T2":"16.803339588","M1":"0.0232750758716","M2":"0.468263409394"}}
#--------------------
# Species
#	Species_Name: white spruce
#	Species_Code: PCGL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1835	1.051
1836	0.951
1837	0.831
1838	0.973
1839	1.058
1840	1.309
1841	1.53
1842	0.943
1843	1.081
1844	0.869
1845	1.051
1846	1.177
1847	1.193
1848	1.064
1849	1.166
1850	0.98
1851	1.18
1852	1.101
1853	1.173
1854	1.03
1855	1.072
1856	1.059
1857	0.909
1858	0.828
1859	0.858
1860	0.998
1861	0.988
1862	1.056
1863	1.011
1864	0.86
1865	0.747
1866	0.766
1867	0.859
1868	0.758
1869	0.695
1870	0.664
1871	0.695
1872	0.795
1873	1.046
1874	0.979
1875	1.067
1876	0.901
1877	0.992
1878	0.824
1879	0.823
1880	0.961
1881	1.006
1882	1.062
1883	1.163
1884	1.05
1885	1.075
1886	0.901
1887	1.128
1888	1.024
1889	1.265
1890	1.16
1891	1.091
1892	0.949
1893	0.883
1894	0.918
1895	0.928
1896	0.937
1897	1.057
1898	0.836
1899	0.956
1900	0.945
1901	0.942
1902	0.831
1903	0.78
1904	0.812
1905	0.952
1906	0.993
1907	0.879
1908	0.959
1909	0.932
1910	1.288
1911	1.145
1912	0.832
1913	0.71
1914	0.927
1915	0.837
1916	0.771
1917	0.74
1918	0.703
1919	0.804
1920	0.81
1921	1.149
1922	1.215
1923	1.23
1924	1.055
1925	1.186
1926	1.039
1927	1.09
1928	1.118
1929	0.901
1930	0.929
1931	0.907
1932	1.076
1933	1.06
1934	1.199
1935	1.301
1936	1.207
1937	1.45
1938	1.549
1939	0.871
1940	1.072
1941	1.073
1942	0.857
1943	0.73
1944	0.686
1945	0.689
1946	0.727
1947	0.761
1948	0.826
1949	0.807
1950	0.978
1951	1.117
1952	1.033
1953	0.885
1954	0.829
1955	1.005
1956	1.167
1957	1.256
1958	1.285
1959	1.414
1960	1.362
1961	1.163
1962	1.177
1963	1.235
1964	1.135
1965	1.072
1966	1.079
1967	0.924
1968	0.883
1969	0.904
1970	0.998
1971	0.899
1972	0.791
1973	0.785
1974	0.892
1975	1.085
1976	0.866
1977	0.996
1978	0.819
1979	0.889
1980	0.467
1981	0.816
1982	0.839
1983	0.908
1984	1.045
1985	1.194
1986	1.325
1987	1.211
1988	1.355
