# northamerica_usa_nm020 - Organ Mountains Site 3 - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nm020 - Organ Mountains Site 3 - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Organ Mountains Site 3
#	Location:
#	Country: United States
#	Northernmost_Latitude: 32.35
#	Southernmost_Latitude: 32.35
#	Easternmost_Longitude: -106.55
#	Westernmost_Longitude: -106.55
#	Elevation: 2438 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nm020B
#	Earliest_Year: 1740
#	Most_Recent_Year: 1970
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.39231893305","T2":"17.0666514337","M1":"0.0230359861577","M2":"0.330174633487"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1740	0.7
1741	0.898
1742	0.716
1743	1.174
1744	1.134
1745	1.172
1746	1.383
1747	1.668
1748	0.855
1749	1.329
1750	0.946
1751	1.394
1752	0.438
1753	0.876
1754	1.036
1755	0.998
1756	1.281
1757	0.636
1758	1.077
1759	1.046
1760	1.006
1761	0.91
1762	1.262
1763	0.855
1764	1.152
1765	1.07
1766	1.228
1767	1.237
1768	1.205
1769	1.307
1770	1.214
1771	1.049
1772	0.836
1773	0.631
1774	0.802
1775	0.931
1776	0.976
1777	0.888
1778	0.776
1779	1.046
1780	0.633
1781	0.709
1782	0.542
1783	0.696
1784	1.07
1785	0.943
1786	0.866
1787	1.022
1788	0.979
1789	0.997
1790	0.93
1791	1.022
1792	1.231
1793	1.219
1794	1.426
1795	1.07
1796	0.827
1797	0.89
1798	0.991
1799	0.846
1800	0.888
1801	0.861
1802	0.739
1803	0.688
1804	0.727
1805	0.743
1806	0.841
1807	1.019
1808	1.063
1809	1.053
1810	1.119
1811	1.028
1812	1.028
1813	0.976
1814	0.935
1815	1.835
1816	1.811
1817	0.919
1818	0.639
1819	0.424
1820	0.724
1821	1.249
1822	0.719
1823	0.931
1824	0.908
1825	0.974
1826	0.791
1827	1.489
1828	1.256
1829	1.166
1830	1.134
1831	0.567
1832	0.724
1833	1.076
1834	1.578
1835	1.22
1836	0.568
1837	0.897
1838	1.056
1839	1.164
1840	1.095
1841	0.922
1842	0.948
1843	0.873
1844	1.224
1845	1.593
1846	1.595
1847	0.766
1848	0.944
1849	1.18
1850	1.341
1851	0.659
1852	0.95
1853	0.83
1854	1.322
1855	1.215
1856	0.818
1857	1.024
1858	1.018
1859	0.441
1860	0.691
1861	0.622
1862	0.387
1863	0.588
1864	0.548
1865	0.76
1866	1.058
1867	0.88
1868	1.255
1869	1.358
1870	0.756
1871	1.136
1872	0.776
1873	1.247
1874	0.868
1875	0.896
1876	0.962
1877	1.166
1878	1.006
1879	0.948
1880	0.668
1881	0.997
1882	1.14
1883	1.095
1884	0.906
1885	1.112
1886	0.695
1887	0.878
1888	1.037
1889	0.903
1890	0.665
1891	0.563
1892	0.547
1893	0.758
1894	0.699
1895	0.491
1896	0.614
1897	1.089
1898	1.455
1899	1.073
1900	0.903
1901	1.169
1902	0.72
1903	1.482
1904	0.354
1905	1.478
1906	1.189
1907	1.538
1908	1.18
1909	0.658
1910	0.437
1911	1.114
1912	1.019
1913	1.543
1914	1.703
1915	1.153
1916	1.405
1917	1.217
1918	0.469
1919	1.458
1920	1.837
1921	0.706
1922	1.194
1923	0.912
1924	1.04
1925	0.091
1926	1.166
1927	1.027
1928	1.17
1929	1.201
1930	0.96
1931	1.077
1932	1.216
1933	1.444
1934	0.233
1935	1.171
1936	0.833
1937	1.011
1938	1.064
1939	0.183
1940	1.016
1941	1.312
1942	1.334
1943	1.443
1944	0.867
1945	1.044
1946	0.898
1947	0.779
1948	0.549
1949	1.026
1950	1.014
1951	0.925
1952	0.699
1953	1.004
1954	0.465
1955	0.466
1956	0.383
1957	0.417
1958	0.688
1959	0.564
1960	0.573
1961	0.479
1962	0.672
1963	0.622
1964	0.441
1965	0.619
1966	0.861
1967	0.533
1968	1.021
1969	1.359
1970	1.194
