# europe_swed316 - Bredmossen - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_swed316 - Bredmossen - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Bredmossen
#	Location:
#	Country: Sweden
#	Northernmost_Latitude: 60.13
#	Southernmost_Latitude: 60.13
#	Easternmost_Longitude: 16.08
#	Westernmost_Longitude: 16.08
#	Elevation: 135 m
#--------------------
# Data_Collection
#	Collection_Name: europe_swed316B
#	Earliest_Year: 1806
#	Most_Recent_Year: 1997
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.49525541085","T2":"17.0722132643","M1":"0.0228432807731","M2":"0.262068505578"}}
#--------------------
# Species
#	Species_Name: Scots pine
#	Species_Code: PISY
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1806	1.101
1807	0.669
1808	1.119
1809	1.129
1810	0.742
1811	0.827
1812	1.035
1813	0.855
1814	0.681
1815	0.809
1816	0.901
1817	1.254
1818	0.974
1819	1.116
1820	1.169
1821	1.09
1822	0.862
1823	0.962
1824	1.31
1825	1.227
1826	1.683
1827	1.647
1828	1.459
1829	1.179
1830	1.404
1831	1.053
1832	1.013
1833	1.256
1834	1.257
1835	0.953
1836	1.101
1837	0.858
1838	0.744
1839	0.821
1840	0.656
1841	0.514
1842	0.853
1843	0.692
1844	1.01
1845	0.851
1846	0.781
1847	0.974
1848	1.154
1849	0.623
1850	0.813
1851	0.901
1852	0.664
1853	0.667
1854	0.813
1855	0.884
1856	0.882
1857	0.905
1858	1.111
1859	1.251
1860	1.288
1861	0.975
1862	1.256
1863	0.916
1864	1.02
1865	1.111
1866	0.913
1867	0.804
1868	0.847
1869	1.047
1870	1.011
1871	0.866
1872	0.867
1873	0.536
1874	0.77
1875	0.814
1876	0.862
1877	0.834
1878	0.841
1879	0.621
1880	1.161
1881	0.884
1882	1.038
1883	0.651
1884	0.758
1885	0.681
1886	1.004
1887	0.696
1888	0.77
1889	0.756
1890	0.793
1891	0.759
1892	0.907
1893	0.961
1894	0.983
1895	0.898
1896	1.102
1897	0.943
1898	0.927
1899	1.133
1900	1.03
1901	0.993
1902	0.77
1903	0.864
1904	0.763
1905	0.715
1906	0.651
1907	0.583
1908	0.482
1909	0.644
1910	0.653
1911	0.686
1912	0.777
1913	0.889
1914	1.295
1915	1.08
1916	1.225
1917	1.144
1918	1.346
1919	0.898
1920	0.879
1921	1.167
1922	1.218
1923	1.019
1924	0.866
1925	1.057
1926	0.954
1927	0.913
1928	1.052
1929	1.015
1930	0.724
1931	0.764
1932	0.89
1933	0.824
1934	0.978
1935	0.922
1936	0.924
1937	0.967
1938	1.225
1939	1.216
1940	0.985
1941	1.373
1942	1.255
1943	1.23
1944	0.941
1945	1.172
1946	1.396
1947	1.715
1948	1.204
1949	1.222
1950	1.026
1951	1.028
1952	1.231
1953	0.994
1954	1.112
1955	1.075
1956	1.134
1957	1.238
1958	1.372
1959	1.182
1960	0.817
1961	0.754
1962	0.866
1963	1.134
1964	1.371
1965	0.963
1966	0.876
1967	1.208
1968	1.101
1969	0.993
1970	1.056
1971	1.056
1972	1.095
1973	1.066
1974	1.172
1975	1.252
1976	1.514
1977	1.041
1978	0.932
1979	1.227
1980	1.401
1981	0.845
1982	0.606
1983	1.111
1984	1.048
1985	0.904
1986	0.963
1987	0.887
1988	0.797
1989	1.045
1990	0.958
1991	0.981
1992	1.074
1993	1.077
1994	0.953
1995	0.893
1996	0.827
1997	0.392
