# europe_norw015 - Visdalen - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_norw015 - Visdalen - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Visdalen
#	Location:
#	Country: Norway
#	Northernmost_Latitude: 61.72
#	Southernmost_Latitude: 61.72
#	Easternmost_Longitude: 8.47
#	Westernmost_Longitude: 8.47
#	Elevation: 900 m
#--------------------
# Data_Collection
#	Collection_Name: europe_norw015B
#	Earliest_Year: 1739
#	Most_Recent_Year: 1983
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.58916763801","T2":"17.2303302714","M1":"0.0227035832661","M2":"0.388012446721"}}
#--------------------
# Species
#	Species_Name: Scots pine
#	Species_Code: PISY
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1739	1.29
1740	1.025
1741	0.841
1742	0.921
1743	0.84
1744	0.669
1745	0.702
1746	0.715
1747	0.642
1748	0.764
1749	0.713
1750	0.753
1751	0.688
1752	0.972
1753	1.201
1754	0.974
1755	1.423
1756	1.468
1757	1.083
1758	1.092
1759	1.526
1760	1.325
1761	1.644
1762	1.432
1763	1.49
1764	1.477
1765	1.053
1766	1.567
1767	1.303
1768	1.036
1769	1.148
1770	0.922
1771	1.181
1772	1.128
1773	1.077
1774	1.322
1775	1.105
1776	1.555
1777	1.099
1778	0.936
1779	0.789
1780	0.917
1781	0.723
1782	0.685
1783	0.398
1784	0.591
1785	0.521
1786	0.464
1787	0.511
1788	0.644
1789	0.67
1790	0.643
1791	0.483
1792	0.629
1793	0.692
1794	0.866
1795	0.721
1796	0.722
1797	0.865
1798	1.183
1799	1.237
1800	0.598
1801	1.043
1802	0.662
1803	0.334
1804	0.65
1805	0.563
1806	0.261
1807	0.506
1808	0.769
1809	0.737
1810	0.565
1811	0.76
1812	0.569
1813	0.492
1814	0.488
1815	0.573
1816	0.918
1817	0.822
1818	0.576
1819	1.083
1820	0.8
1821	0.555
1822	0.837
1823	0.831
1824	0.925
1825	0.877
1826	1.407
1827	1.465
1828	1.784
1829	1.697
1830	1.419
1831	1.781
1832	0.967
1833	1.218
1834	1.418
1835	1.041
1836	0.901
1837	0.872
1838	1.089
1839	1.001
1840	0.803
1841	0.893
1842	1.238
1843	1.435
1844	1.007
1845	1.253
1846	1.452
1847	1.337
1848	0.954
1849	0.846
1850	0.881
1851	0.886
1852	1.228
1853	0.963
1854	1.411
1855	1.342
1856	1.126
1857	1.238
1858	1.483
1859	1.422
1860	1.426
1861	1.471
1862	1.395
1863	1.345
1864	1.304
1865	0.925
1866	1.208
1867	1.012
1868	0.986
1869	0.867
1870	0.912
1871	1.058
1872	0.923
1873	1.175
1874	1.101
1875	1.217
1876	1.002
1877	0.852
1878	0.807
1879	0.983
1880	0.941
1881	0.77
1882	1.085
1883	1.294
1884	1.179
1885	1.099
1886	0.853
1887	1.016
1888	0.873
1889	0.896
1890	0.828
1891	0.889
1892	0.886
1893	1.089
1894	1.233
1895	0.928
1896	1.223
1897	1.258
1898	1.01
1899	1.206
1900	1.109
1901	1.265
1902	0.831
1903	0.752
1904	0.967
1905	0.887
1906	0.774
1907	0.852
1908	0.919
1909	0.86
1910	0.983
1911	0.987
1912	1.128
1913	1.036
1914	1.18
1915	0.863
1916	0.706
1917	0.904
1918	0.799
1919	1.0
1920	0.832
1921	0.722
1922	0.926
1923	0.749
1924	0.715
1925	1.078
1926	0.8
1927	0.771
1928	0.209
1929	0.6
1930	0.764
1931	0.698
1932	0.727
1933	1.001
1934	0.979
1935	0.932
1936	0.945
1937	0.998
1938	0.94
1939	0.906
1940	0.829
1941	1.334
1942	0.986
1943	1.418
1944	1.49
1945	1.255
1946	1.14
1947	1.416
1948	1.133
1949	1.21
1950	1.102
1951	0.883
1952	1.015
1953	1.273
1954	1.44
1955	1.422
1956	1.126
1957	1.239
1958	1.068
1959	1.211
1960	1.108
1961	0.833
1962	0.891
1963	0.965
1964	0.939
1965	0.93
1966	0.887
1967	0.956
1968	0.964
1969	0.934
1970	0.815
1971	0.835
1972	1.218
1973	1.184
1974	0.88
1975	1.142
1976	1.185
1977	0.883
1978	0.97
1979	0.981
1980	0.804
1981	0.864
1982	0.814
1983	0.874
