# PAGES2kv2_Asia-NLTJUELMR235 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Asia-NLTJUELMR235 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: 
#	Location: 
#	Country: 
#	Northernmost_Latitude: 36.15
#	Southernmost_Latitude: 36.15
#	Easternmost_Longitude: 74.18
#	Westernmost_Longitude: 74.18
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Asia-NLTJUELMR235
#	Earliest_Year: 1497
#	Most_Recent_Year: 2009
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1497	0.751
1498	0.719
1499	0.927
1500	0.805
1501	0.694
1502	0.742
1503	0.677
1504	0.73
1505	0.733
1506	0.587
1507	0.689
1508	0.589
1509	0.631
1510	0.651
1511	0.683
1512	0.717
1513	0.721
1514	0.698
1515	0.667
1516	0.782
1517	0.88
1518	0.941
1519	0.942
1520	0.913
1521	1.04
1522	0.974
1523	1.22
1524	1.098
1525	1.321
1526	1.032
1527	1.196
1528	1.356
1529	1.183
1530	1.229
1531	1.401
1532	1.363
1533	1.329
1534	1.09
1535	1.133
1536	1.169
1537	1.162
1538	0.913
1539	1.291
1540	1.067
1541	1.447
1542	1.1
1543	1.354
1544	1.233
1545	1.282
1546	1.048
1547	1.194
1548	1.031
1549	1.159
1550	1.225
1551	1.203
1552	1.064
1553	1.043
1554	0.919
1555	1.218
1556	0.99
1557	0.852
1558	0.832
1559	1.033
1560	0.938
1561	0.948
1562	0.964
1563	1.288
1564	0.992
1565	0.986
1566	1.177
1567	0.846
1568	0.928
1569	1.047
1570	0.873
1571	0.842
1572	0.859
1573	0.908
1574	1.055
1575	0.945
1576	0.942
1577	1.036
1578	0.863
1579	1.038
1580	1.019
1581	1.036
1582	1.038
1583	1.117
1584	1.022
1585	1.346
1586	1.065
1587	1.162
1588	1.097
1589	1.038
1590	1.211
1591	0.839
1592	0.951
1593	0.927
1594	1.152
1595	1.102
1596	0.895
1597	0.977
1598	0.854
1599	1.157
1600	1.007
1601	0.863
1602	0.94
1603	0.954
1604	0.904
1605	0.853
1606	0.891
1607	0.86
1608	0.916
1609	1.108
1610	1.125
1611	0.834
1612	1.07
1613	0.979
1614	1.013
1615	1.009
1616	1.01
1617	0.956
1618	1.031
1619	1.093
1620	1.117
1621	1.073
1622	1.103
1623	0.98
1624	1.003
1625	1.075
1626	0.914
1627	1.142
1628	0.991
1629	0.995
1630	0.905
1631	1.014
1632	1.087
1633	1.008
1634	0.957
1635	0.951
1636	1.03
1637	1.073
1638	1.232
1639	0.971
1640	1.006
1641	1.103
1642	1.103
1643	0.944
1644	0.98
1645	1.063
1646	0.899
1647	1.067
1648	0.948
1649	1.154
1650	1.035
1651	1.064
1652	0.837
1653	0.925
1654	0.939
1655	1.057
1656	1.28
1657	1.055
