# australia_newz079 - Puketi Forest South - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: australia_newz079 - Puketi Forest South - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Puketi Forest South
#	Location:
#	Country: New Zealand
#	Northernmost_Latitude: -35.27
#	Southernmost_Latitude: -35.27
#	Easternmost_Longitude: 173.73
#	Westernmost_Longitude: 173.73
#	Elevation: 305 m
#--------------------
# Data_Collection
#	Collection_Name: australia_newz079B
#	Earliest_Year: 1729
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"3.99028354694","T2":"11.6606641406","M1":"0.0225615510863","M2":"0.527397608527"}}
#--------------------
# Species
#	Species_Name: kauri pine
#	Species_Code: AGAU
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1729	0.849
1730	0.954
1731	0.889
1732	0.979
1733	1.194
1734	1.447
1735	1.208
1736	1.407
1737	1.217
1738	0.885
1739	1.063
1740	0.879
1741	0.877
1742	1.101
1743	0.802
1744	1.256
1745	0.812
1746	1.26
1747	0.965
1748	1.016
1749	1.051
1750	0.611
1751	0.902
1752	0.765
1753	1.05
1754	0.873
1755	1.023
1756	1.096
1757	0.802
1758	1.428
1759	1.166
1760	1.06
1761	1.057
1762	1.167
1763	1.096
1764	0.852
1765	1.067
1766	0.819
1767	0.809
1768	1.233
1769	1.236
1770	1.012
1771	0.924
1772	0.851
1773	1.127
1774	1.202
1775	1.068
1776	1.302
1777	1.138
1778	0.906
1779	1.222
1780	0.791
1781	1.057
1782	0.849
1783	0.654
1784	0.962
1785	1.1
1786	1.109
1787	0.832
1788	1.203
1789	0.917
1790	0.954
1791	1.073
1792	0.691
1793	0.822
1794	0.779
1795	0.666
1796	0.945
1797	1.099
1798	0.86
1799	1.337
1800	1.061
1801	0.767
1802	0.779
1803	0.945
1804	0.956
1805	0.561
1806	0.771
1807	1.032
1808	0.891
1809	1.33
1810	1.373
1811	1.311
1812	1.195
1813	1.188
1814	1.0
1815	0.959
1816	1.082
1817	0.916
1818	0.864
1819	0.802
1820	0.85
1821	0.972
1822	0.977
1823	0.582
1824	0.738
1825	0.498
1826	0.938
1827	0.676
1828	0.914
1829	1.061
1830	0.851
1831	1.171
1832	0.97
1833	1.343
1834	1.313
1835	1.288
1836	0.983
1837	1.239
1838	1.31
1839	0.469
1840	1.102
1841	0.899
1842	1.027
1843	1.082
1844	1.099
1845	1.061
1846	0.514
1847	0.802
1848	0.682
1849	0.59
1850	0.92
1851	0.997
1852	1.048
1853	1.31
1854	1.123
1855	0.949
1856	1.14
1857	1.019
1858	1.058
1859	1.068
1860	0.806
1861	0.813
1862	0.937
1863	0.693
1864	1.024
1865	0.842
1866	0.745
1867	0.523
1868	1.112
1869	1.06
1870	1.128
1871	1.075
1872	1.173
1873	1.139
1874	1.024
1875	0.622
1876	1.073
1877	0.98
1878	0.754
1879	0.736
1880	0.986
1881	1.024
1882	1.011
1883	0.838
1884	1.39
1885	1.204
1886	0.874
1887	0.73
1888	0.927
1889	0.518
1890	0.52
1891	0.913
1892	0.742
1893	0.726
1894	0.918
1895	1.073
1896	1.023
1897	0.8
1898	0.757
1899	0.554
1900	0.807
1901	0.811
1902	0.995
1903	0.526
1904	1.337
1905	1.585
1906	0.872
1907	0.734
1908	0.888
1909	0.77
1910	0.604
1911	1.205
1912	0.85
1913	1.203
1914	0.868
1915	0.393
1916	0.344
1917	0.876
1918	1.424
1919	1.804
1920	1.262
1921	1.333
1922	1.073
1923	0.836
1924	1.127
1925	0.814
1926	0.707
1927	0.897
1928	0.631
1929	0.741
1930	1.029
1931	1.106
1932	0.949
1933	0.935
1934	0.888
1935	0.612
1936	1.083
1937	0.784
1938	0.99
1939	1.169
1940	1.803
1941	1.241
1942	1.397
1943	0.856
1944	1.21
1945	0.685
1946	0.688
1947	0.77
1948	0.9
1949	1.117
1950	0.559
1951	1.573
1952	1.374
1953	1.47
1954	1.286
1955	1.021
1956	0.986
1957	1.706
1958	1.122
1959	1.386
1960	0.599
1961	1.179
1962	0.826
1963	1.314
1964	0.665
1965	0.769
1966	0.502
1967	0.666
1968	0.559
1969	0.511
1970	0.485
1971	0.594
1972	0.828
1973	0.681
1974	0.585
1975	0.691
1976	1.225
1977	1.252
1978	0.772
1979	0.898
1980	0.767
1981	0.958
1982	0.935
1983	0.9
1984	0.847
1985	0.958
1986	1.242
1987	1.187
1988	0.763
1989	1.122
1990	1.072
1991	1.414
1992	1.139
1993	1.118
1994	0.938
1995	0.563
1996	0.826
1997	0.784
1998	0.724
1999	0.988
2000	1.126
2001	1.095
2002	1.302
