# northamerica_usa_wy028 - Whiskey Mountain - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_wy028 - Whiskey Mountain - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Whiskey Mountain
#	Location:
#	Country: United States
#	Northernmost_Latitude: 43.43
#	Southernmost_Latitude: 43.43
#	Easternmost_Longitude: -109.55
#	Westernmost_Longitude: -109.55
#	Elevation: 2696 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_wy028B
#	Earliest_Year: 1459
#	Most_Recent_Year: 2000
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"1.46725013893","T2":"11.5006725559","M1":"0.0254915031186","M2":"0.62932707992"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1459	1.52
1460	0.413
1461	1.056
1462	1.026
1463	1.182
1464	1.123
1465	1.015
1466	0.434
1467	1.179
1468	0.636
1469	0.332
1470	0.969
1471	0.413
1472	0.664
1473	1.423
1474	0.591
1475	0.88
1476	0.536
1477	0.808
1478	1.389
1479	1.407
1480	2.039
1481	1.021
1482	0.82
1483	0.942
1484	1.956
1485	2.054
1486	1.404
1487	1.381
1488	0.892
1489	0.591
1490	0.771
1491	0.587
1492	0.915
1493	0.961
1494	1.097
1495	0.423
1496	1.327
1497	1.329
1498	1.319
1499	0.426
1500	0.612
1501	0.429
1502	0.394
1503	0.482
1504	0.773
1505	0.952
1506	1.053
1507	1.573
1508	2.438
1509	1.13
1510	0.774
1511	0.676
1512	0.488
1513	0.804
1514	1.354
1515	0.987
1516	1.751
1517	0.652
1518	0.741
1519	1.468
1520	1.179
1521	2.572
1522	1.678
1523	1.855
1524	1.897
1525	2.37
1526	1.58
1527	0.602
1528	0.373
1529	1.44
1530	0.479
1531	0.57
1532	0.276
1533	0.389
1534	0.401
1535	0.485
1536	0.68
1537	1.12
1538	1.499
1539	1.177
1540	1.425
1541	1.493
1542	0.693
1543	0.732
1544	1.069
1545	0.641
1546	0.858
1547	0.398
1548	0.998
1549	1.364
1550	1.2
1551	1.139
1552	1.376
1553	1.504
1554	0.992
1555	1.395
1556	1.012
1557	1.997
1558	2.097
1559	1.455
1560	1.066
1561	1.41
1562	1.318
1563	0.505
1564	1.636
1565	1.264
1566	1.029
1567	0.764
1568	0.722
1569	0.64
1570	0.895
1571	0.826
1572	0.474
1573	0.948
1574	0.914
1575	0.631
1576	0.704
1577	1.316
1578	0.649
1579	0.84
1580	0.66
1581	0.759
1582	0.561
1583	1.159
1584	0.631
1585	0.741
1586	0.681
1587	0.504
1588	0.877
1589	0.578
1590	0.789
1591	0.604
1592	0.81
1593	0.507
1594	0.815
1595	0.579
1596	0.971
1597	0.911
1598	0.352
1599	1.192
1600	0.764
1601	1.17
1602	1.838
1603	1.432
1604	1.608
1605	1.484
1606	1.251
1607	0.541
1608	0.477
1609	1.657
1610	1.191
1611	1.675
1612	0.625
1613	1.877
1614	0.858
1615	1.053
1616	0.592
1617	1.681
1618	1.37
1619	1.992
1620	0.798
1621	1.843
1622	1.511
1623	1.375
1624	1.501
1625	1.981
1626	1.2
1627	1.062
1628	1.533
1629	0.955
1630	0.662
1631	0.539
1632	0.576
1633	1.499
1634	1.426
1635	1.177
1636	0.58
1637	0.162
1638	0.862
1639	0.611
1640	1.181
1641	1.016
1642	0.652
1643	1.138
1644	1.047
1645	0.628
1646	1.283
1647	1.161
1648	0.342
1649	0.925
1650	0.888
1651	1.236
1652	1.021
1653	0.639
1654	0.475
1655	1.118
1656	1.335
1657	0.949
1658	1.026
1659	0.58
1660	0.823
1661	1.534
1662	1.603
1663	1.009
1664	1.212
1665	0.662
1666	0.994
1667	0.658
1668	0.947
1669	0.385
1670	0.346
1671	0.705
1672	1.078
1673	1.354
1674	1.208
1675	0.523
1676	1.506
1677	0.864
1678	0.957
1679	0.308
1680	1.367
1681	0.596
1682	0.604
1683	0.92
1684	1.161
1685	1.172
1686	1.037
1687	1.252
1688	1.102
1689	0.822
1690	0.565
1691	1.096
1692	1.409
1693	0.885
1694	1.231
1695	0.837
1696	0.709
1697	0.869
1698	0.468
1699	0.797
1700	1.147
1701	1.094
1702	1.264
1703	0.347
1704	0.638
1705	0.338
1706	0.445
1707	0.563
1708	0.201
1709	0.268
1710	0.478
1711	0.603
1712	0.638
1713	0.718
1714	0.765
1715	1.019
1716	0.975
1717	0.139
1718	0.535
1719	0.956
1720	0.662
1721	0.679
1722	0.858
1723	1.084
1724	1.447
1725	1.101
1726	1.586
1727	1.1
1728	1.197
1729	1.065
1730	1.591
1731	1.03
1732	0.328
1733	0.959
1734	0.917
1735	0.445
1736	0.976
1737	0.616
1738	0.166
1739	0.606
1740	0.528
1741	0.29
