# europe_swit182 - Andeer GR Caschlera - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_swit182 - Andeer GR Caschlera - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Andeer GR Caschlera
#	Location:
#	Country: Switzerland
#	Northernmost_Latitude: 46.58
#	Southernmost_Latitude: 46.58
#	Easternmost_Longitude: 9.4
#	Westernmost_Longitude: 9.4
#	Elevation: 2000 m
#--------------------
# Data_Collection
#	Collection_Name: europe_swit182B
#	Earliest_Year: 1788
#	Most_Recent_Year: 2006
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.15392164636","T2":"16.9704982559","M1":"0.0225332207807","M2":"0.389957066181"}}
#--------------------
# Species
#	Species_Name: Swiss stone pine
#	Species_Code: PICE
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1788	1.269
1789	1.209
1790	0.988
1791	1.23
1792	1.069
1793	1.063
1794	1.267
1795	0.991
1796	1.195
1797	1.339
1798	1.25
1799	1.017
1800	1.074
1801	1.085
1802	1.393
1803	1.172
1804	1.084
1805	1.043
1806	1.263
1807	1.209
1808	0.952
1809	0.64
1810	0.888
1811	0.928
1812	0.903
1813	0.57
1814	0.795
1815	0.243
1816	0.168
1817	0.137
1818	-0.086
1819	-0.036
1820	0.041
1821	0.168
1822	0.582
1823	0.926
1824	0.851
1825	1.133
1826	1.056
1827	1.402
1828	1.464
1829	1.709
1830	1.405
1831	1.099
1832	0.868
1833	0.821
1834	0.865
1835	1.185
1836	0.667
1837	0.94
1838	0.901
1839	0.964
1840	1.172
1841	1.249
1842	1.526
1843	0.946
1844	1.218
1845	1.137
1846	1.219
1847	1.348
1848	1.186
1849	1.066
1850	1.039
1851	0.853
1852	0.574
1853	0.629
1854	0.47
1855	0.582
1856	0.688
1857	0.729
1858	0.722
1859	1.025
1860	1.086
1861	1.146
1862	1.234
1863	1.508
1864	1.304
1865	1.224
1866	1.382
1867	1.341
1868	1.062
1869	1.455
1870	1.007
1871	1.179
1872	0.989
1873	1.072
1874	1.224
1875	1.38
1876	1.165
1877	1.089
1878	0.894
1879	0.932
1880	0.882
1881	0.94
1882	0.748
1883	0.794
1884	0.846
1885	0.811
1886	0.745
1887	1.06
1888	0.858
1889	1.227
1890	0.789
1891	0.645
1892	0.777
1893	0.746
1894	0.809
1895	0.757
1896	0.747
1897	0.771
1898	0.776
1899	0.754
1900	0.833
1901	0.927
1902	0.844
1903	0.855
1904	1.161
1905	1.07
1906	0.938
1907	1.096
1908	1.039
1909	0.976
1910	0.905
1911	0.923
1912	0.891
1913	0.481
1914	0.661
1915	0.679
1916	0.504
1917	0.617
1918	0.443
1919	0.585
1920	0.485
1921	0.726
1922	0.684
1923	0.855
1924	0.738
1925	0.75
1926	0.586
1927	0.91
1928	1.016
1929	0.999
1930	0.98
1931	1.059
1932	0.932
1933	0.704
1934	0.738
1935	0.851
1936	1.062
1937	1.124
1938	1.063
1939	1.059
1940	0.964
1941	0.842
1942	0.912
1943	1.031
1944	1.11
1945	0.918
1946	1.346
1947	1.251
1948	0.927
1949	1.05
1950	1.14
1951	1.307
1952	1.46
1953	1.18
1954	1.053
1955	1.117
1956	1.059
1957	0.78
1958	1.118
1959	0.928
1960	0.731
1961	0.663
1962	0.849
1963	0.795
1964	0.801
1965	0.889
1966	0.96
1967	1.073
1968	1.084
1969	1.245
1970	1.316
1971	1.341
1972	1.081
1973	1.166
1974	1.108
1975	0.847
1976	1.229
1977	1.158
1978	1.061
1979	1.194
1980	0.952
1981	0.871
1982	1.105
1983	1.18
1984	1.095
1985	1.2
1986	1.016
1987	0.985
1988	1.224
1989	1.004
1990	0.815
1991	1.155
1992	1.343
1993	1.056
1994	1.085
1995	1.275
1996	0.872
1997	0.749
1998	1.014
1999	1.007
2000	0.919
2001	1.185
2002	0.982
2003	0.955
2004	1.209
2005	1.222
2006	1.447
