# europe_gree011 - Zagradeniye Forest - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_gree011 - Zagradeniye Forest - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Zagradeniye Forest
#	Location:
#	Country: Greece
#	Northernmost_Latitude: 41.67
#	Southernmost_Latitude: 41.67
#	Easternmost_Longitude: 24.88
#	Westernmost_Longitude: 24.88
#	Elevation: 1320 m
#--------------------
# Data_Collection
#	Collection_Name: europe_gree011B
#	Earliest_Year: 1772
#	Most_Recent_Year: 1978
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.61429436174","T2":"12.9935103875","M1":"0.0227766044014","M2":"0.576199987772"}}
#--------------------
# Species
#	Species_Name: Austrian pine
#	Species_Code: PINI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1772	1.058
1773	0.742
1774	0.968
1775	1.039
1776	1.008
1777	0.779
1778	0.978
1779	0.946
1780	1.058
1781	0.906
1782	0.878
1783	0.772
1784	0.938
1785	0.93
1786	0.892
1787	0.853
1788	1.075
1789	1.036
1790	0.987
1791	0.701
1792	0.804
1793	0.772
1794	0.801
1795	0.916
1796	0.837
1797	0.822
1798	0.954
1799	1.108
1800	1.023
1801	0.808
1802	0.93
1803	1.077
1804	1.446
1805	1.183
1806	1.054
1807	0.965
1808	0.637
1809	0.842
1810	1.194
1811	1.24
1812	1.09
1813	1.111
1814	1.301
1815	1.26
1816	1.235
1817	1.045
1818	1.196
1819	1.045
1820	0.932
1821	0.888
1822	1.189
1823	1.064
1824	1.057
1825	0.864
1826	1.038
1827	0.989
1828	0.918
1829	0.862
1830	0.703
1831	0.761
1832	0.857
1833	0.851
1834	0.728
1835	0.929
1836	1.139
1837	1.264
1838	0.976
1839	0.853
1840	0.594
1841	0.87
1842	0.939
1843	0.976
1844	0.943
1845	0.874
1846	0.912
1847	0.935
1848	0.871
1849	0.687
1850	0.916
1851	0.84
1852	0.911
1853	1.087
1854	0.767
1855	1.019
1856	0.901
1857	1.029
1858	1.029
1859	1.219
1860	0.97
1861	0.742
1862	0.802
1863	0.798
1864	0.894
1865	1.021
1866	1.256
1867	0.963
1868	0.684
1869	0.977
1870	0.927
1871	1.128
1872	1.018
1873	0.959
1874	0.703
1875	0.849
1876	1.313
1877	1.195
1878	0.94
1879	1.044
1880	0.747
1881	1.194
1882	0.96
1883	0.84
1884	1.02
1885	1.068
1886	0.888
1887	0.711
1888	0.697
1889	0.791
1890	0.881
1891	0.748
1892	0.593
1893	0.516
1894	0.663
1895	0.575
1896	0.705
1897	0.881
1898	1.079
1899	1.136
1900	1.206
1901	1.184
1902	1.216
1903	1.055
1904	0.963
1905	0.963
1906	1.04
1907	0.845
1908	0.746
1909	0.668
1910	0.73
1911	1.021
1912	1.228
1913	1.391
1914	1.501
1915	1.478
1916	1.396
1917	1.552
1918	1.041
1919	0.982
1920	1.108
1921	0.98
1922	1.059
1923	0.902
1924	0.849
1925	0.941
1926	0.984
1927	0.957
1928	0.926
1929	0.796
1930	0.898
1931	0.78
1932	0.732
1933	0.901
1934	1.024
1935	1.076
1936	1.143
1937	1.018
1938	1.022
1939	1.085
1940	1.168
1941	1.411
1942	1.373
1943	1.06
1944	1.084
1945	0.875
1946	0.791
1947	0.668
1948	0.827
1949	0.69
1950	1.161
1951	1.14
1952	1.201
1953	0.935
1954	0.938
1955	1.014
1956	0.983
1957	1.092
1958	1.038
1959	1.039
1960	1.584
1961	1.477
1962	1.252
1963	0.964
1964	1.027
1965	1.081
1966	1.038
1967	1.165
1968	0.862
1969	0.872
1970	0.995
1971	1.009
1972	1.415
1973	1.213
1974	1.217
1975	1.267
1976	1.257
1977	1.264
1978	1.223
