# northamerica_usa_ak074 - Nabesna Mine - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ak074 - Nabesna Mine - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Nabesna Mine
#	Location:
#	Country: United States
#	Northernmost_Latitude: 62.37
#	Southernmost_Latitude: 62.37
#	Easternmost_Longitude: -143.05
#	Westernmost_Longitude: -143.05
#	Elevation: 1167 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ak074B
#	Earliest_Year: 1656
#	Most_Recent_Year: 1997
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.10801246517","T2":"16.8862699331","M1":"0.0226793554727","M2":"0.409888450103"}}
#--------------------
# Species
#	Species_Name: white spruce
#	Species_Code: PCGL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1656	1.125
1657	1.201
1658	1.242
1659	1.666
1660	1.457
1661	1.243
1662	1.089
1663	1.124
1664	0.988
1665	1.147
1666	1.008
1667	0.961
1668	0.984
1669	0.996
1670	0.467
1671	0.307
1672	0.595
1673	0.753
1674	0.71
1675	1.261
1676	0.898
1677	0.753
1678	0.934
1679	1.084
1680	0.783
1681	0.835
1682	0.842
1683	0.905
1684	0.786
1685	0.699
1686	0.849
1687	0.673
1688	0.682
1689	0.772
1690	1.057
1691	0.877
1692	0.729
1693	1.048
1694	1.056
1695	0.885
1696	1.12
1697	0.935
1698	0.763
1699	0.699
1700	0.702
1701	1.067
1702	0.976
1703	0.946
1704	0.896
1705	0.878
1706	0.727
1707	1.13
1708	1.12
1709	1.28
1710	1.044
1711	0.914
1712	0.745
1713	1.077
1714	0.732
1715	1.313
1716	0.976
1717	0.871
1718	0.931
1719	0.954
1720	1.25
1721	0.917
1722	1.142
1723	1.055
1724	0.84
1725	1.352
1726	1.123
1727	1.379
1728	0.934
1729	1.017
1730	1.01
1731	0.709
1732	0.91
1733	0.886
1734	0.966
1735	0.855
1736	0.739
1737	1.063
1738	0.816
1739	0.766
1740	0.762
1741	1.023
1742	1.15
1743	1.038
1744	0.875
1745	1.096
1746	0.912
1747	0.767
1748	1.006
1749	1.608
1750	1.524
1751	1.411
1752	1.437
1753	1.415
1754	1.239
1755	1.121
1756	1.488
1757	0.643
1758	1.267
1759	0.956
1760	0.984
1761	1.297
1762	1.074
1763	1.043
1764	0.702
1765	0.883
1766	0.7
1767	0.787
1768	0.798
1769	0.78
1770	0.78
1771	0.691
1772	0.809
1773	0.965
1774	0.753
1775	1.041
1776	0.944
1777	1.135
1778	0.865
1779	1.029
1780	0.869
1781	1.161
1782	0.901
1783	0.746
1784	0.587
1785	0.92
1786	0.978
1787	1.108
1788	0.956
1789	1.053
1790	0.884
1791	0.814
1792	0.945
1793	0.915
1794	0.963
1795	1.059
1796	0.837
1797	1.056
1798	0.963
1799	0.787
1800	0.993
1801	1.048
1802	1.068
1803	0.849
1804	0.762
1805	0.841
1806	1.071
1807	0.855
1808	0.955
1809	0.434
1810	0.399
1811	0.489
1812	0.402
1813	0.586
1814	0.436
1815	0.416
1816	0.595
1817	0.454
1818	0.668
1819	0.592
1820	0.713
1821	0.674
1822	0.748
1823	1.033
1824	0.712
1825	0.655
1826	0.512
1827	0.603
1828	0.77
1829	0.902
1830	0.72
1831	0.423
1832	0.84
1833	0.745
1834	0.602
1835	0.521
1836	0.811
1837	0.769
1838	0.946
1839	0.683
1840	0.946
1841	0.946
1842	0.98
1843	0.82
1844	1.204
1845	0.812
1846	0.736
1847	0.765
1848	1.105
1849	0.787
1850	0.619
1851	0.772
1852	0.942
1853	0.753
1854	0.866
1855	1.08
1856	0.898
1857	0.988
1858	1.086
1859	1.133
1860	1.102
1861	1.039
1862	1.093
1863	0.978
1864	1.01
1865	0.989
1866	1.016
1867	1.112
1868	0.901
1869	0.719
1870	0.81
1871	0.869
1872	0.781
1873	1.1
1874	0.989
1875	1.29
1876	1.143
1877	0.903
1878	1.059
1879	1.085
1880	0.889
1881	1.353
1882	1.242
1883	0.892
1884	1.055
1885	0.818
1886	0.724
1887	0.544
1888	0.902
1889	0.743
1890	0.975
1891	0.86
1892	0.995
1893	0.871
1894	1.015
1895	0.856
1896	0.791
1897	0.712
1898	0.837
1899	0.725
1900	0.487
1901	0.687
1902	0.696
1903	0.722
1904	0.465
1905	0.991
1906	0.706
1907	0.761
1908	0.797
1909	0.805
1910	0.62
1911	0.858
1912	0.605
1913	1.019
1914	0.798
1915	0.961
1916	0.594
1917	0.591
1918	0.818
1919	0.466
1920	0.822
1921	0.822
1922	0.852
1923	0.98
1924	0.73
1925	0.75
1926	0.718
1927	0.867
1928	0.843
1929	1.007
1930	0.893
1931	0.954
1932	0.912
1933	0.881
1934	1.017
1935	1.17
1936	1.468
1937	1.304
1938	1.193
1939	1.562
1940	1.164
1941	0.589
1942	0.394
1943	0.66
1944	0.914
1945	0.893
1946	1.088
1947	0.873
1948	1.242
1949	0.775
1950	1.112
1951	0.977
1952	1.134
1953	1.258
1954	1.188
1955	1.269
1956	1.118
1957	1.279
1958	1.45
1959	1.579
1960	1.301
1961	1.305
1962	1.191
1963	1.317
1964	1.495
1965	1.198
1966	1.538
1967	1.516
1968	1.364
1969	1.587
1970	1.163
1971	1.739
1972	1.323
1973	0.945
1974	1.336
1975	1.545
1976	1.653
1977	1.262
1978	1.38
1979	1.301
1980	1.356
1981	1.254
1982	1.376
1983	1.072
1984	0.885
1985	1.025
1986	1.095
1987	0.696
1988	0.883
1989	0.882
1990	0.924
1991	0.818
1992	1.094
1993	0.887
1994	0.859
1995	0.947
1996	0.763
1997	0.962
