# asia_russ029w - Ikon River - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ029w - Ikon River - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Ikon River
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 70.52
#	Southernmost_Latitude: 70.52
#	Easternmost_Longitude: 89.5
#	Westernmost_Longitude: 89.5
#	Elevation: 50 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ029wB
#	Earliest_Year: 1747
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.05450961117","T2":"18.2898227182","M1":"0.0222073832076","M2":"0.330518519646"}}
#--------------------
# Species
#	Species_Name: Dahurian larch
#	Species_Code: LAGM
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1747	1.788
1748	1.838
1749	1.364
1750	1.01
1751	1.137
1752	1.016
1753	0.513
1754	0.837
1755	0.564
1756	0.892
1757	0.984
1758	0.921
1759	0.608
1760	0.63
1761	0.957
1762	1.234
1763	1.617
1764	1.404
1765	1.374
1766	0.59
1767	1.654
1768	1.245
1769	1.735
1770	1.206
1771	0.908
1772	0.572
1773	0.622
1774	0.678
1775	1.502
1776	1.23
1777	1.351
1778	1.104
1779	1.271
1780	0.837
1781	0.785
1782	1.546
1783	0.337
1784	1.359
1785	1.399
1786	1.568
1787	1.601
1788	0.712
1789	0.943
1790	0.687
1791	0.947
1792	1.278
1793	1.822
1794	2.357
1795	1.44
1796	1.426
1797	0.815
1798	0.773
1799	0.765
1800	0.847
1801	1.612
1802	1.406
1803	1.731
1804	1.834
1805	2.109
1806	2.255
1807	0.512
1808	1.822
1809	1.517
1810	1.007
1811	1.044
1812	0.323
1813	0.872
1814	0.935
1815	0.687
1816	0.736
1817	1.301
1818	0.862
1819	0.411
1820	0.418
1821	1.069
1822	1.173
1823	0.984
1824	0.804
1825	0.096
1826	0.237
1827	1.038
1828	0.773
1829	0.884
1830	0.239
1831	0.513
1832	0.619
1833	0.084
1834	0.677
1835	0.609
1836	0.514
1837	0.154
1838	0.821
1839	0.702
1840	0.871
1841	0.522
1842	0.945
1843	0.396
1844	0.896
1845	0.785
1846	0.695
1847	0.226
1848	0.801
1849	0.799
1850	0.763
1851	0.325
1852	0.811
1853	1.028
1854	0.804
1855	0.59
1856	0.996
1857	0.993
1858	0.839
1859	1.077
1860	0.876
1861	1.302
1862	0.89
1863	0.897
1864	1.115
1865	1.492
1866	0.852
1867	0.228
1868	1.169
1869	0.397
1870	0.663
1871	0.645
1872	1.064
1873	0.592
1874	0.347
1875	1.033
1876	0.96
1877	1.58
1878	1.844
1879	1.397
1880	1.322
1881	0.824
1882	0.667
1883	1.28
1884	0.238
1885	0.304
1886	0.875
1887	1.2
1888	1.003
1889	0.487
1890	0.642
1891	0.844
1892	1.339
1893	0.98
1894	1.412
1895	0.489
1896	1.303
1897	1.542
1898	1.251
1899	0.458
1900	0.76
1901	0.578
1902	0.558
1903	0.955
1904	0.859
1905	0.832
1906	0.87
1907	0.345
1908	1.797
1909	1.263
1910	1.242
1911	0.895
1912	0.904
1913	0.621
1914	0.62
1915	0.972
1916	0.64
1917	0.695
1918	1.376
1919	0.868
1920	0.988
1921	0.933
1922	0.55
1923	0.734
1924	1.118
1925	0.51
1926	1.091
1927	0.643
1928	1.33
1929	0.97
1930	0.873
1931	0.671
1932	1.183
1933	1.085
1934	0.879
1935	0.632
1936	0.944
1937	0.993
1938	1.029
1939	1.292
1940	1.522
1941	1.623
1942	1.494
1943	1.717
1944	1.671
1945	2.069
1946	1.202
1947	0.665
1948	1.132
1949	0.481
1950	0.763
1951	0.908
1952	0.621
1953	1.263
1954	0.574
1955	1.167
1956	1.07
1957	1.122
1958	0.826
1959	1.061
1960	0.699
1961	0.974
1962	0.982
1963	0.925
1964	1.274
1965	0.961
1966	0.617
1967	1.006
1968	0.516
1969	0.86
1970	0.661
1971	0.385
1972	0.741
1973	0.711
1974	0.669
1975	0.538
1976	1.092
1977	0.817
1978	1.12
1979	1.331
1980	1.073
1981	1.015
1982	0.99
1983	1.038
1984	1.898
1985	1.331
1986	1.909
1987	1.364
1988	1.301
1989	0.925
1990	0.883
