# northamerica_usa_ca584 - Pimple Rock Peak Sequoia National Park - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca584 - Pimple Rock Peak Sequoia National Park - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Pimple Rock Peak Sequoia National Park
#	Location:
#	Country: United States
#	Northernmost_Latitude: 36.57
#	Southernmost_Latitude: 36.57
#	Easternmost_Longitude: -118.75
#	Westernmost_Longitude: -118.75
#	Elevation: 2010 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca584B
#	Earliest_Year: 1880
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.30316382689","T2":"16.4175047557","M1":"0.0221003970376","M2":"0.393087583441"}}
#--------------------
# Species
#	Species_Name: Jeffrey pine
#	Species_Code: PIJE
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1880	0.692
1881	0.902
1882	0.854
1883	0.822
1884	0.946
1885	1.369
1886	0.92
1887	0.866
1888	0.906
1889	0.95
1890	0.801
1891	0.94
1892	0.968
1893	0.873
1894	1.121
1895	1.022
1896	0.893
1897	1.175
1898	1.102
1899	0.932
1900	1.168
1901	1.279
1902	1.059
1903	0.93
1904	0.927
1905	1.014
1906	1.007
1907	1.294
1908	1.401
1909	1.067
1910	0.788
1911	0.769
1912	0.924
1913	1.19
1914	1.157
1915	0.851
1916	0.883
1917	0.766
1918	0.785
1919	0.92
1920	0.98
1921	1.075
1922	0.821
1923	0.953
1924	0.899
1925	1.093
1926	1.326
1927	0.885
1928	1.083
1929	0.962
1930	0.825
1931	1.012
1932	0.898
1933	0.687
1934	1.021
1935	0.971
1936	1.11
1937	0.833
1938	1.057
1939	1.318
1940	1.279
1941	1.125
1942	1.356
1943	1.474
1944	0.956
1945	1.05
1946	1.318
1947	1.314
1948	0.903
1949	0.771
1950	1.122
1951	1.155
1952	0.801
1953	0.969
1954	1.28
1955	1.085
1956	1.004
1957	1.278
1958	1.561
1959	1.012
1960	0.62
1961	0.795
1962	0.918
1963	0.833
1964	0.838
1965	0.923
1966	1.186
1967	0.909
1968	0.85
1969	0.748
1970	0.75
1971	0.636
1972	0.836
1973	0.82
1974	0.838
1975	0.746
1976	0.975
1977	0.892
1978	0.886
1979	0.889
1980	0.946
1981	1.165
1982	0.992
1983	1.026
1984	0.989
1985	0.875
1986	1.205
1987	0.9
1988	0.677
1989	0.751
1990	1.126
