# asia_russ182 - Verhnutulomskij Ylä-Tuuloma - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ182 - Verhnutulomskij Ylä-Tuuloma - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganovâ€“Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4â€“6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL modelâ€™s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Verhnutulomskij Ylä-Tuuloma
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 68.65
#	Southernmost_Latitude: 68.65
#	Easternmost_Longitude: 31.67
#	Westernmost_Longitude: 31.67
#	Elevation: nan m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ182B
#	Earliest_Year: 1734
#	Most_Recent_Year: 2001
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"7.43769254452","T2":"19.2954493883","M1":"0.0223280846949","M2":"0.278448025915"}}
#--------------------
# Species
#	Species_Name: Scots pine
#	Species_Code: PISY
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1734	0.504
1735	0.545
1736	0.551
1737	0.655
1738	0.811
1739	0.996
1740	0.846
1741	0.924
1742	0.885
1743	0.862
1744	0.682
1745	0.675
1746	0.89
1747	0.894
1748	0.839
1749	1.009
1750	1.011
1751	0.902
1752	1.052
1753	1.2
1754	1.3
1755	1.289
1756	1.449
1757	1.562
1758	1.598
1759	1.507
1760	1.37
1761	1.776
1762	1.684
1763	1.531
1764	1.196
1765	1.306
1766	1.085
1767	1.076
1768	1.004
1769	0.764
1770	0.796
1771	0.784
1772	0.645
1773	0.611
1774	0.936
1775	0.916
1776	0.737
1777	1.218
1778	1.016
1779	1.066
1780	1.149
1781	1.009
1782	1.184
1783	1.229
1784	1.173
1785	1.32
1786	1.068
1787	1.067
1788	1.221
1789	1.096
1790	0.779
1791	1.057
1792	0.864
1793	0.878
1794	0.613
1795	0.599
1796	0.765
1797	0.985
1798	1.0
1799	1.385
1800	1.103
1801	1.015
1802	1.023
1803	0.857
1804	1.062
1805	1.047
1806	0.577
1807	0.768
1808	0.916
1809	0.745
1810	0.665
1811	0.656
1812	0.596
1813	0.36
1814	0.418
1815	0.374
1816	0.269
1817	0.289
1818	0.344
1819	0.427
1820	0.457
1821	0.416
1822	0.498
1823	0.68
1824	0.848
1825	0.656
1826	1.166
1827	1.037
1828	0.757
1829	1.129
1830	1.047
1831	1.145
1832	1.121
1833	1.081
1834	0.987
1835	0.69
1836	0.669
1837	0.341
1838	0.582
1839	0.415
1840	0.631
1841	0.65
1842	0.827
1843	0.771
1844	1.067
1845	1.29
1846	0.964
1847	0.857
1848	1.033
1849	1.228
1850	1.261
1851	1.226
1852	1.221
1853	1.427
1854	1.494
1855	1.624
1856	1.56
1857	1.294
1858	1.366
1859	1.188
1860	1.225
1861	1.106
1862	0.934
1863	1.036
1864	1.324
1865	0.943
1866	0.725
1867	0.771
1868	0.864
1869	1.053
1870	1.111
1871	0.896
1872	0.837
1873	1.18
1874	0.94
1875	0.953
1876	1.061
1877	1.125
1878	1.025
1879	0.968
1880	0.916
1881	0.792
1882	0.931
1883	1.107
1884	0.957
1885	1.123
1886	1.183
1887	0.981
1888	0.76
1889	1.104
1890	1.461
1891	1.016
1892	0.599
1893	0.699
1894	0.831
1895	0.948
1896	1.02
1897	0.858
1898	1.329
1899	0.968
1900	0.664
1901	1.131
1902	0.93
1903	0.635
1904	0.905
1905	0.762
1906	0.779
1907	0.66
1908	0.838
1909	0.807
1910	0.522
1911	0.657
1912	1.001
1913	0.862
1914	1.128
1915	1.198
1916	0.975
1917	0.825
1918	0.844
1919	0.864
1920	0.843
1921	1.13
1922	1.332
1923	1.348
1924	1.198
1925	1.584
1926	1.003
1927	1.388
1928	1.049
1929	0.834
1930	1.592
1931	1.579
1932	1.528
1933	1.572
1934	1.796
1935	1.518
1936	1.272
1937	1.698
1938	1.445
1939	1.227
1940	1.062
1941	1.349
1942	1.071
1943	1.078
1944	1.102
1945	1.058
1946	0.85
1947	0.992
1948	1.062
1949	0.978
1950	0.95
1951	0.799
1952	0.944
1953	1.111
1954	1.065
1955	1.045
1956	1.149
1957	1.283
1958	1.074
1959	1.097
1960	1.318
1961	0.808
1962	0.671
1963	0.568
1964	1.186
1965	0.715
1966	0.789
1967	0.852
1968	0.674
1969	0.577
1970	0.811
1971	0.564
1972	0.636
1973	0.714
1974	0.596
1975	0.671
1976	0.77
1977	0.752
1978	0.595
1979	0.789
1980	0.754
1981	0.666
1982	0.629
1983	0.825
1984	0.79
1985	0.827
1986	0.834
1987	0.765
1988	0.869
1989	0.939
1990	0.814
1991	0.845
1992	1.023
1993	1.176
1994	1.024
1995	0.923
1996	0.925
1997	1.169
1998	1.211
1999	1.067
2000	1.162
2001	1.276
