# asia_jord001 - Dana Reserve and Tor Al-Iraq - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_jord001 - Dana Reserve and Tor Al-Iraq - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Dana Reserve and Tor Al-Iraq
#	Location:
#	Country: Jordan
#	Northernmost_Latitude: 30.63
#	Southernmost_Latitude: 30.63
#	Easternmost_Longitude: 35.5
#	Westernmost_Longitude: 35.5
#	Elevation: 1250 m
#--------------------
# Data_Collection
#	Collection_Name: asia_jord001B
#	Earliest_Year: 1634
#	Most_Recent_Year: 1995
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.13109055595","T2":"17.5793393374","M1":"0.0193101090003","M2":"0.364880557524"}}
#--------------------
# Species
#	Species_Name: Phoenicean juniper
#	Species_Code: JUPH
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1634	0.87
1635	0.726
1636	0.517
1637	0.552
1638	0.68
1639	0.694
1640	0.791
1641	0.756
1642	0.436
1643	0.809
1644	0.916
1645	1.192
1646	1.007
1647	0.692
1648	0.391
1649	0.811
1650	0.649
1651	0.569
1652	1.054
1653	1.065
1654	0.943
1655	1.125
1656	0.521
1657	1.197
1658	0.845
1659	0.927
1660	1.358
1661	1.304
1662	1.279
1663	1.237
1664	0.562
1665	1.192
1666	0.962
1667	0.942
1668	1.12
1669	0.978
1670	1.18
1671	1.113
1672	1.316
1673	1.415
1674	1.261
1675	1.234
1676	1.143
1677	1.567
1678	1.108
1679	1.108
1680	0.331
1681	1.128
1682	0.901
1683	1.023
1684	0.874
1685	1.051
1686	1.154
1687	1.095
1688	0.148
1689	1.226
1690	0.645
1691	0.102
1692	0.286
1693	1.029
1694	0.955
1695	1.121
1696	1.104
1697	1.003
1698	0.428
1699	0.802
1700	0.82
1701	0.668
1702	0.597
1703	0.765
1704	0.86
1705	0.77
1706	0.958
1707	0.702
1708	0.972
1709	1.287
1710	1.185
1711	1.12
1712	1.0
1713	0.622
1714	1.052
1715	1.213
1716	0.831
1717	1.237
1718	1.115
1719	1.085
1720	1.265
1721	1.06
1722	0.979
1723	0.936
1724	1.015
1725	1.05
1726	0.825
1727	1.142
1728	0.877
1729	0.654
1730	0.217
1731	0.794
1732	0.714
1733	0.155
1734	0.936
1735	1.054
1736	0.912
1737	0.931
1738	1.231
1739	1.393
1740	1.535
1741	1.617
1742	1.359
1743	1.454
1744	1.424
1745	1.076
1746	1.535
1747	1.242
1748	0.619
1749	1.454
1750	0.85
1751	0.86
1752	1.267
1753	1.087
1754	1.151
1755	0.648
1756	0.935
1757	0.989
1758	1.017
1759	0.853
1760	1.335
1761	1.041
1762	1.079
1763	0.354
1764	1.039
1765	0.538
1766	0.969
1767	0.51
1768	0.853
1769	0.814
1770	0.769
1771	1.142
1772	0.869
1773	0.998
1774	1.049
1775	0.87
1776	1.343
1777	1.346
1778	0.203
1779	0.984
1780	0.809
1781	0.388
1782	0.427
1783	0.445
1784	0.465
1785	0.893
1786	-0.057
1787	0.898
1788	0.749
1789	0.46
1790	1.088
1791	1.367
1792	0.637
1793	1.032
1794	0.927
1795	1.468
1796	0.959
1797	1.334
1798	1.703
1799	1.381
1800	0.604
1801	1.597
1802	1.217
1803	1.794
1804	1.117
1805	1.207
1806	1.016
1807	1.025
1808	1.124
1809	1.043
1810	0.713
1811	1.144
1812	0.742
1813	0.764
1814	0.369
1815	0.809
1816	0.662
1817	1.111
1818	1.153
1819	0.953
1820	1.239
1821	1.549
1822	1.499
1823	1.651
1824	1.468
1825	1.159
1826	1.042
1827	0.279
1828	1.262
1829	1.065
1830	1.248
1831	0.765
1832	1.309
1833	1.0
1834	1.038
1835	1.525
1836	1.288
1837	0.622
1838	0.977
1839	1.107
1840	0.919
1841	1.267
1842	1.024
1843	1.081
1844	1.156
1845	0.642
1846	0.799
1847	0.528
1848	0.527
1849	0.981
1850	0.929
1851	0.946
1852	1.191
1853	1.038
1854	0.555
1855	1.152
1856	0.859
1857	1.005
1858	0.828
1859	0.826
1860	0.795
1861	1.206
1862	1.014
1863	0.984
1864	1.14
1865	0.528
1866	1.141
1867	0.829
1868	0.825
1869	0.926
1870	0.282
1871	0.444
1872	0.779
1873	0.411
1874	0.742
1875	0.969
1876	1.27
1877	0.911
1878	1.349
1879	1.051
1880	1.2
1881	1.602
1882	1.596
1883	0.885
1884	1.35
1885	1.054
1886	1.052
1887	1.069
1888	1.002
1889	1.166
1890	1.038
1891	1.329
1892	1.257
1893	1.181
1894	1.0
1895	0.284
1896	1.193
1897	1.003
1898	0.892
1899	0.953
1900	1.164
1901	1.192
1902	0.879
1903	1.013
1904	1.044
1905	1.28
1906	1.073
1907	0.989
1908	1.556
1909	1.047
1910	1.112
1911	1.41
1912	1.04
1913	0.999
1914	0.947
1915	0.995
1916	0.708
1917	1.398
1918	1.549
1919	1.238
1920	1.037
1921	1.244
1922	1.0
1923	1.075
1924	1.142
1925	0.984
1926	0.8
1927	0.795
1928	1.024
1929	0.758
1930	1.119
1931	0.822
1932	0.818
1933	0.505
1934	1.041
1935	0.432
1936	0.067
1937	0.727
1938	0.52
1939	0.797
1940	1.154
1941	0.945
1942	1.051
1943	1.276
1944	1.254
1945	1.308
1946	1.215
1947	0.862
1948	1.039
1949	0.705
1950	0.824
1951	0.993
1952	1.237
1953	0.553
1954	1.269
1955	0.815
1956	1.037
1957	1.155
1958	0.292
1959	1.057
1960	0.632
1961	0.827
1962	0.581
1963	-0.042
1964	0.542
1965	0.603
1966	0.675
1967	1.121
1968	1.057
1969	1.457
1970	0.568
1971	1.39
1972	1.532
1973	0.883
1974	1.579
1975	1.342
1976	0.585
1977	1.582
1978	0.646
1979	1.558
1980	0.993
1981	1.233
1982	1.157
1983	1.55
1984	0.591
1985	1.175
1986	1.249
1987	0.357
1988	0.866
1989	0.613
1990	0.84
1991	1.014
1992	1.25
1993	0.998
1994	1.07
1995	1.245
