# northamerica_canada_cana033 - Dixon Lake Algonquin Provincial Park - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana033 - Dixon Lake Algonquin Provincial Park - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Dixon Lake Algonquin Provincial Park
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 45.8
#	Southernmost_Latitude: 45.8
#	Easternmost_Longitude: -78.2
#	Westernmost_Longitude: -78.2
#	Elevation: 200 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana033B
#	Earliest_Year: 1604
#	Most_Recent_Year: 1982
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.24044227811","T2":"17.6382534159","M1":"0.0226130461231","M2":"0.390390743623"}}
#--------------------
# Species
#	Species_Name: red pine
#	Species_Code: PIRE
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1604	1.165
1605	1.067
1606	1.188
1607	1.321
1608	1.342
1609	1.232
1610	1.112
1611	0.974
1612	1.062
1613	1.007
1614	1.279
1615	1.129
1616	1.219
1617	0.603
1618	0.792
1619	0.974
1620	1.239
1621	1.036
1622	1.189
1623	1.413
1624	1.196
1625	1.058
1626	1.253
1627	1.11
1628	1.344
1629	1.222
1630	1.237
1631	1.252
1632	1.218
1633	1.246
1634	1.436
1635	1.214
1636	1.137
1637	1.079
1638	1.172
1639	0.941
1640	0.687
1641	0.571
1642	1.119
1643	1.257
1644	0.968
1645	0.998
1646	0.938
1647	0.879
1648	0.866
1649	0.898
1650	0.858
1651	0.966
1652	1.028
1653	1.073
1654	1.05
1655	0.855
1656	0.889
1657	0.853
1658	0.722
1659	0.869
1660	0.796
1661	0.727
1662	0.681
1663	0.646
1664	0.805
1665	0.685
1666	0.701
1667	0.911
1668	1.042
1669	1.172
1670	0.944
1671	0.804
1672	0.656
1673	0.76
1674	0.799
1675	0.902
1676	0.909
1677	0.811
1678	0.943
1679	0.778
1680	0.987
1681	0.78
1682	0.727
1683	0.724
1684	0.683
1685	0.63
1686	0.932
1687	0.777
1688	0.711
1689	0.73
1690	1.067
1691	1.095
1692	0.925
1693	0.799
1694	0.998
1695	0.915
1696	0.985
1697	0.801
1698	0.97
1699	1.02
1700	0.994
1701	1.039
1702	0.902
1703	1.072
1704	0.955
1705	0.931
1706	0.9
1707	0.975
1708	0.818
1709	1.117
1710	0.998
1711	0.942
1712	0.846
1713	0.808
1714	0.981
1715	0.703
1716	0.57
1717	0.671
1718	0.778
1719	0.882
1720	0.985
1721	0.66
1722	0.662
1723	0.776
1724	0.869
1725	1.006
1726	1.087
1727	1.273
1728	1.218
1729	1.133
1730	1.161
1731	1.102
1732	1.162
1733	0.77
1734	1.142
1735	0.989
1736	0.971
1737	0.971
1738	1.319
1739	1.158
1740	1.123
1741	1.008
1742	0.892
1743	0.744
1744	0.853
1745	0.939
1746	0.948
1747	1.067
1748	0.827
1749	1.16
1750	1.132
1751	0.906
1752	0.904
1753	0.885
1754	0.985
1755	1.199
1756	1.231
1757	1.072
1758	1.09
1759	1.303
1760	1.187
1761	1.118
1762	1.002
1763	1.14
1764	1.459
1765	1.319
1766	1.132
1767	1.069
1768	1.209
1769	1.203
1770	1.056
1771	0.757
1772	0.849
1773	0.995
1774	1.133
1775	1.238
1776	1.149
1777	1.204
1778	1.168
1779	1.094
1780	0.931
1781	0.911
1782	0.962
1783	0.839
1784	1.017
1785	0.918
1786	0.675
1787	0.999
1788	1.079
1789	1.131
1790	1.221
1791	1.008
1792	0.939
1793	1.126
1794	1.14
1795	1.026
1796	1.194
1797	1.184
1798	0.897
1799	0.811
1800	0.804
1801	1.055
1802	1.141
1803	0.92
1804	0.776
1805	1.015
1806	0.98
1807	1.106
1808	0.893
1809	0.797
1810	0.812
1811	0.91
1812	1.056
1813	1.03
1814	1.138
1815	1.09
1816	1.058
1817	1.109
1818	0.967
1819	1.023
1820	0.821
1821	0.835
1822	0.904
1823	1.051
1824	0.963
1825	0.958
1826	0.826
1827	0.812
1828	0.856
1829	0.847
1830	0.989
1831	1.08
1832	1.092
1833	1.094
1834	1.129
1835	0.964
1836	0.799
1837	0.815
1838	0.741
1839	0.681
1840	0.646
1841	0.629
1842	0.799
1843	0.859
1844	0.98
1845	1.027
1846	1.09
1847	1.008
1848	1.261
1849	1.011
1850	0.983
1851	1.167
1852	1.331
1853	1.489
1854	1.217
1855	0.975
1856	1.003
1857	1.137
1858	1.023
1859	1.037
1860	0.839
1861	0.824
1862	0.635
1863	0.788
1864	0.792
1865	0.929
1866	0.99
1867	0.974
1868	0.718
1869	0.897
1870	0.863
1871	0.805
1872	0.85
1873	1.024
1874	0.928
1875	0.968
1876	0.736
1877	0.79
1878	0.78
1879	0.833
1880	0.815
1881	0.786
1882	0.774
1883	0.786
1884	0.896
1885	0.983
1886	0.835
1887	0.773
1888	0.662
1889	0.83
1890	0.869
