# australia_newz015 - Okiwi - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: australia_newz015 - Okiwi - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Okiwi
#	Location:
#	Country: New Zealand
#	Northernmost_Latitude: -41.12
#	Southernmost_Latitude: -41.12
#	Easternmost_Longitude: 173.67
#	Westernmost_Longitude: 173.67
#	Elevation: 15 m
#--------------------
# Data_Collection
#	Collection_Name: australia_newz015B
#	Earliest_Year: 1746
#	Most_Recent_Year: 1976
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"2.34842813652","T2":"10.806666382","M1":"0.0233189973866","M2":"0.640769695666"}}
#--------------------
# Species
#	Species_Name: tanekaha celery top pine
#	Species_Code: PHTR
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1746	1.219
1747	0.978
1748	0.642
1749	0.872
1750	0.678
1751	0.832
1752	0.598
1753	0.864
1754	0.697
1755	0.517
1756	0.762
1757	0.695
1758	0.746
1759	0.6
1760	0.743
1761	1.194
1762	0.767
1763	0.757
1764	0.973
1765	0.684
1766	0.831
1767	0.825
1768	0.898
1769	0.768
1770	0.639
1771	0.853
1772	0.773
1773	0.616
1774	0.689
1775	0.905
1776	0.284
1777	1.061
1778	0.895
1779	0.817
1780	0.669
1781	1.114
1782	0.794
1783	1.064
1784	0.419
1785	1.002
1786	0.699
1787	0.793
1788	0.755
1789	0.882
1790	0.28
1791	0.921
1792	0.736
1793	1.149
1794	0.661
1795	1.028
1796	0.845
1797	1.446
1798	0.978
1799	1.307
1800	0.72
1801	1.05
1802	0.526
1803	1.304
1804	0.741
1805	1.399
1806	0.633
1807	1.048
1808	1.011
1809	0.766
1810	1.291
1811	0.556
1812	0.872
1813	0.793
1814	1.021
1815	0.805
1816	1.412
1817	0.709
1818	0.999
1819	0.456
1820	1.292
1821	1.023
1822	1.612
1823	0.926
1824	1.137
1825	0.912
1826	1.519
1827	0.817
1828	0.547
1829	0.726
1830	0.129
1831	0.86
1832	0.756
1833	0.553
1834	0.054
1835	1.013
1836	0.68
1837	0.924
1838	0.559
1839	1.693
1840	0.462
1841	1.303
1842	1.269
1843	1.165
1844	1.171
1845	1.509
1846	0.681
1847	1.363
1848	1.372
1849	1.34
1850	1.058
1851	1.432
1852	1.551
1853	1.477
1854	0.78
1855	1.464
1856	1.086
1857	1.153
1858	1.026
1859	0.642
1860	0.913
1861	0.839
1862	0.886
1863	1.287
1864	1.656
1865	1.277
1866	0.815
1867	1.106
1868	1.642
1869	1.168
1870	1.148
1871	1.072
1872	0.885
1873	0.791
1874	0.914
1875	0.944
1876	0.729
1877	0.87
1878	1.008
1879	0.884
1880	0.637
1881	1.378
1882	0.959
1883	1.509
1884	1.289
1885	1.112
1886	0.827
1887	0.59
1888	1.23
1889	0.857
1890	0.905
1891	0.921
1892	0.803
1893	1.443
1894	1.239
1895	1.065
1896	1.225
1897	0.611
1898	0.919
1899	0.999
1900	0.995
1901	1.054
1902	0.783
1903	1.176
1904	0.462
1905	0.943
1906	0.794
1907	0.512
1908	0.52
1909	1.143
1910	0.391
1911	1.001
1912	0.951
1913	1.126
1914	0.894
1915	1.088
1916	0.518
1917	0.899
1918	1.04
1919	1.265
1920	0.991
1921	1.403
1922	1.138
1923	1.364
1924	0.904
1925	0.957
1926	1.035
1927	0.989
1928	0.821
1929	1.558
1930	1.141
1931	1.83
1932	0.946
1933	0.876
1934	0.433
1935	1.562
1936	1.441
1937	1.572
1938	0.545
1939	1.036
1940	2.004
1941	1.029
1942	1.895
1943	0.689
1944	0.999
1945	1.102
1946	1.137
1947	1.213
1948	1.276
1949	1.049
1950	0.965
1951	0.72
1952	1.161
1953	1.088
1954	1.329
1955	0.859
1956	0.709
1957	1.182
1958	1.209
1959	0.347
1960	0.697
1961	0.555
1962	0.507
1963	0.83
1964	0.816
1965	1.219
1966	1.488
1967	1.158
1968	1.032
1969	0.714
1970	0.282
1971	0.182
1972	0.668
1973	1.17
1974	0.787
1975	0.666
1976	0.658
