# northamerica_usa_az549 - Peter's Flat Pinaleno Mountains - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_az549 - Peter's Flat Pinaleno Mountains - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Peter's Flat Pinaleno Mountains
#	Location:
#	Country: United States
#	Northernmost_Latitude: 32.7
#	Southernmost_Latitude: 32.7
#	Easternmost_Longitude: -109.93
#	Westernmost_Longitude: -109.93
#	Elevation: 2950 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_az549B
#	Earliest_Year: 1672
#	Most_Recent_Year: 1991
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.0769871061","T2":"17.1021294721","M1":"0.0222977551085","M2":"0.417547713361"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1672	0.879
1673	0.841
1674	1.054
1675	1.083
1676	1.018
1677	1.181
1678	1.352
1679	1.014
1680	1.324
1681	0.986
1682	1.095
1683	1.145
1684	0.975
1685	0.669
1686	1.029
1687	0.968
1688	1.192
1689	1.134
1690	1.302
1691	1.112
1692	1.194
1693	1.398
1694	1.243
1695	1.05
1696	0.69
1697	0.944
1698	1.0
1699	1.075
1700	1.024
1701	1.221
1702	0.978
1703	0.994
1704	0.86
1705	0.74
1706	0.99
1707	1.018
1708	0.952
1709	0.931
1710	1.111
1711	1.083
1712	0.779
1713	0.852
1714	1.112
1715	1.093
1716	0.889
1717	1.201
1718	1.329
1719	1.089
1720	1.345
1721	1.347
1722	1.384
1723	0.873
1724	1.022
1725	0.9
1726	1.093
1727	0.88
1728	0.886
1729	0.824
1730	0.942
1731	0.998
1732	0.964
1733	0.824
1734	1.224
1735	1.142
1736	1.017
1737	1.034
1738	1.061
1739	1.0
1740	0.778
1741	1.291
1742	0.814
1743	1.228
1744	1.058
1745	1.123
1746	1.193
1747	1.109
1748	0.376
1749	0.973
1750	0.841
1751	0.962
1752	0.514
1753	0.505
1754	0.816
1755	0.826
1756	0.964
1757	0.91
1758	0.98
1759	1.108
1760	0.9
1761	0.893
1762	1.077
1763	0.732
1764	0.958
1765	1.046
1766	1.043
1767	1.089
1768	0.855
1769	0.872
1770	0.978
1771	0.915
1772	0.839
1773	0.615
1774	0.758
1775	1.111
1776	0.983
1777	0.886
1778	0.862
1779	0.887
1780	0.709
1781	1.031
1782	0.691
1783	1.079
1784	1.346
1785	1.038
1786	1.116
1787	1.301
1788	0.972
1789	0.873
1790	1.103
1791	1.108
1792	1.125
1793	1.446
1794	1.334
1795	1.156
1796	1.381
1797	1.076
1798	0.701
1799	1.206
1800	1.181
1801	1.057
1802	1.167
1803	1.125
1804	1.183
1805	1.127
1806	1.284
1807	1.203
1808	1.286
1809	1.309
1810	1.31
1811	1.09
1812	0.887
1813	0.778
1814	1.014
1815	1.064
1816	1.168
1817	0.814
1818	0.803
1819	0.542
1820	0.656
1821	0.945
1822	0.725
1823	0.809
1824	0.945
1825	0.87
1826	1.009
1827	1.147
1828	0.954
1829	1.015
1830	1.024
1831	1.155
1832	1.375
1833	1.232
1834	1.164
1835	1.182
1836	1.029
1837	1.21
1838	1.032
1839	1.112
1840	0.949
1841	0.585
1842	0.53
1843	0.779
1844	0.926
1845	0.981
1846	1.028
1847	0.709
1848	0.919
1849	1.276
1850	1.184
1851	0.683
1852	1.08
1853	1.018
1854	0.892
1855	0.944
1856	1.027
1857	0.953
1858	1.125
1859	1.008
1860	0.988
1861	0.754
1862	0.924
1863	0.75
1864	1.032
1865	0.829
1866	1.156
1867	1.069
1868	0.967
1869	1.069
1870	1.02
1871	0.954
1872	0.857
1873	0.823
1874	0.809
1875	1.031
1876	0.755
1877	0.864
1878	0.806
1879	0.78
1880	0.91
1881	0.938
1882	0.909
1883	0.969
1884	0.783
1885	0.804
1886	0.676
1887	0.872
1888	1.011
1889	0.998
1890	1.107
1891	1.113
1892	0.723
1893	0.821
1894	0.916
1895	1.092
1896	0.936
1897	0.912
1898	1.284
1899	1.248
1900	0.729
1901	0.974
1902	0.935
1903	1.499
1904	0.662
1905	1.096
1906	1.266
1907	1.675
1908	1.665
1909	1.54
1910	0.922
1911	1.408
1912	1.448
1913	1.25
1914	1.332
1915	1.186
1916	1.295
1917	1.213
1918	1.037
1919	1.38
1920	1.374
1921	1.019
1922	1.125
1923	0.749
1924	0.889
1925	0.953
1926	1.134
1927	1.372
1928	1.161
1929	0.947
1930	1.388
1931	1.265
1932	1.192
1933	1.449
1934	0.876
1935	1.006
1936	1.04
1937	0.798
1938	0.8
1939	0.674
1940	1.115
1941	1.285
1942	1.026
1943	0.736
1944	1.162
1945	0.988
1946	0.634
1947	0.687
1948	0.541
1949	1.083
1950	0.96
1951	0.672
1952	0.867
1953	0.948
1954	1.019
1955	0.715
1956	0.423
1957	1.009
