# europe_swit110 - Riederalp Vs Aletschwald - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_swit110 - Riederalp Vs Aletschwald - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Riederalp Vs Aletschwald
#	Location:
#	Country: Switzerland
#	Northernmost_Latitude: 46.4
#	Southernmost_Latitude: 46.4
#	Easternmost_Longitude: 8.02
#	Westernmost_Longitude: 8.02
#	Elevation: 2000 m
#--------------------
# Data_Collection
#	Collection_Name: europe_swit110B
#	Earliest_Year: 1868
#	Most_Recent_Year: 1974
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.18515855433","T2":"17.0885461974","M1":"0.0225796880122","M2":"0.408135158277"}}
#--------------------
# Species
#	Species_Name: Norway spruce
#	Species_Code: PCAB
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1868	1.095
1869	0.984
1870	0.922
1871	1.08
1872	1.052
1873	1.027
1874	1.031
1875	1.075
1876	0.995
1877	1.09
1878	0.92
1879	0.96
1880	0.971
1881	1.204
1882	1.077
1883	1.004
1884	1.061
1885	1.095
1886	0.995
1887	1.003
1888	0.718
1889	1.022
1890	0.932
1891	0.811
1892	1.101
1893	1.072
1894	1.086
1895	1.012
1896	0.85
1897	1.094
1898	1.054
1899	1.054
1900	1.177
1901	1.241
1902	1.103
1903	1.095
1904	1.14
1905	1.175
1906	0.826
1907	0.82
1908	1.169
1909	0.73
1910	0.93
1911	1.127
1912	0.848
1913	0.809
1914	1.003
1915	1.043
1916	0.923
1917	1.067
1918	0.946
1919	1.066
1920	1.114
1921	1.306
1922	0.895
1923	1.044
1924	0.997
1925	1.118
1926	0.927
1927	1.109
1928	1.209
1929	0.884
1930	0.907
1931	1.13
1932	0.976
1933	0.746
1934	0.769
1935	0.834
1936	0.919
1937	1.017
1938	0.941
1939	0.853
1940	0.68
1941	0.895
1942	0.978
1943	1.01
1944	0.866
1945	0.909
1946	0.93
1947	1.069
1948	0.534
1949	1.052
1950	0.972
1951	1.149
1952	1.243
1953	0.827
1954	0.975
1955	1.232
1956	0.913
1957	0.919
1958	1.028
1959	0.958
1960	0.866
1961	0.995
1962	0.835
1963	0.902
1964	1.133
1965	0.871
1966	1.115
1967	1.156
1968	1.017
1969	1.144
1970	1.035
1971	1.021
1972	0.909
1973	1.107
1974	0.782
