# northamerica_canada_cana073 - Lac Natuak (Trocken) - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana073 - Lac Natuak (Trocken) - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Lac Natuak (Trocken)
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 57.22
#	Southernmost_Latitude: 57.22
#	Easternmost_Longitude: -71.5
#	Westernmost_Longitude: -71.5
#	Elevation: 500 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana073B
#	Earliest_Year: 1868
#	Most_Recent_Year: 1988
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.41020614277","T2":"17.0473395691","M1":"0.0226170383599","M2":"0.3956863756"}}
#--------------------
# Species
#	Species_Name: black spruce
#	Species_Code: PCMA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1868	0.724
1869	0.696
1870	0.83
1871	0.598
1872	0.841
1873	0.88
1874	1.083
1875	1.07
1876	0.965
1877	1.106
1878	1.112
1879	1.094
1880	1.263
1881	1.249
1882	1.031
1883	1.028
1884	1.092
1885	0.894
1886	1.156
1887	1.043
1888	1.083
1889	1.006
1890	0.943
1891	1.161
1892	1.031
1893	1.067
1894	0.886
1895	1.194
1896	0.985
1897	1.013
1898	0.866
1899	0.997
1900	0.976
1901	1.023
1902	1.093
1903	1.027
1904	1.014
1905	1.02
1906	1.112
1907	1.211
1908	0.925
1909	1.032
1910	1.085
1911	1.259
1912	1.032
1913	0.933
1914	1.018
1915	1.03
1916	1.165
1917	1.174
1918	0.904
1919	1.136
1920	0.845
1921	0.835
1922	0.789
1923	1.008
1924	1.039
1925	0.919
1926	0.839
1927	0.944
1928	1.365
1929	0.884
1930	1.172
1931	1.054
1932	0.861
1933	0.92
1934	1.225
1935	1.353
1936	1.037
1937	1.189
1938	1.036
1939	0.925
1940	0.79
1941	0.943
1942	1.09
1943	1.106
1944	0.985
1945	0.912
1946	1.099
1947	1.156
1948	1.194
1949	0.891
1950	0.843
1951	0.955
1952	0.93
1953	0.806
1954	1.059
1955	0.916
1956	0.958
1957	1.04
1958	1.119
1959	1.202
1960	1.031
1961	1.042
1962	1.203
1963	1.207
1964	0.789
1965	0.925
1966	1.139
1967	1.144
1968	0.954
1969	1.073
1970	0.968
1971	0.835
1972	1.031
1973	1.061
1974	0.859
1975	0.708
1976	0.813
1977	0.752
1978	0.77
1979	0.815
1980	0.753
1981	0.703
1982	0.788
1983	0.813
1984	0.993
1985	1.196
1986	0.981
1987	0.81
1988	1.11
