# northamerica_canada_cana185 - Parker Farm - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana185 - Parker Farm - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Parker Farm
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 49.53
#	Southernmost_Latitude: 49.53
#	Easternmost_Longitude: -97.22
#	Westernmost_Longitude: -97.22
#	Elevation: 230 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana185B
#	Earliest_Year: 1877
#	Most_Recent_Year: 1998
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.00227395625","T2":"14.2844893465","M1":"0.0236419474432","M2":"0.552872158616"}}
#--------------------
# Species
#	Species_Name: burr oak
#	Species_Code: QUMA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1877	1.137
1878	1.055
1879	0.999
1880	0.743
1881	0.737
1882	0.908
1883	0.685
1884	0.84
1885	0.963
1886	0.554
1887	0.853
1888	1.112
1889	0.94
1890	1.135
1891	0.92
1892	1.306
1893	1.188
1894	0.992
1895	1.066
1896	1.373
1897	1.011
1898	1.216
1899	1.461
1900	0.97
1901	1.532
1902	1.292
1903	0.872
1904	1.257
1905	1.297
1906	1.204
1907	1.058
1908	0.844
1909	0.972
1910	0.794
1911	0.872
1912	1.019
1913	1.142
1914	1.005
1915	0.66
1916	1.224
1917	0.757
1918	1.086
1919	1.014
1920	0.909
1921	1.244
1922	1.002
1923	1.074
1924	0.733
1925	1.006
1926	0.7
1927	1.098
1928	1.366
1929	0.957
1930	0.862
1931	0.71
1932	0.66
1933	0.715
1934	0.726
1935	0.874
1936	0.542
1937	0.706
1938	0.536
1939	0.622
1940	0.539
1941	0.919
1942	0.852
1943	0.581
1944	0.733
1945	1.103
1946	0.869
1947	1.179
1948	1.316
1949	0.894
1950	1.324
1951	1.024
1952	0.815
1953	1.425
1954	1.374
1955	1.097
1956	1.281
1957	1.42
1958	0.841
1959	1.017
1960	0.876
1961	0.86
1962	1.039
1963	1.16
1964	0.844
1965	0.916
1966	1.014
1967	0.935
1968	1.311
1969	1.687
1970	1.361
1971	0.93
1972	0.887
1973	1.324
1974	1.287
1975	1.288
1976	1.041
1977	0.915
1978	1.199
1979	1.1
1980	0.674
1981	1.025
1982	0.811
1983	0.744
1984	0.981
1985	0.62
1986	1.044
1987	0.915
1988	0.748
1989	0.835
1990	0.869
1991	0.835
1992	0.779
1993	0.986
1994	0.921
1995	0.901
1996	1.069
1997	1.374
1998	1.165
