# northamerica_usa_az548 - Walnut Canyon - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_az548 - Walnut Canyon - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Walnut Canyon
#	Location:
#	Country: United States
#	Northernmost_Latitude: 35.17
#	Southernmost_Latitude: 35.17
#	Easternmost_Longitude: -111.52
#	Westernmost_Longitude: -111.52
#	Elevation: 2057 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_az548B
#	Earliest_Year: 1699
#	Most_Recent_Year: 1986
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.86689808838","T2":"18.0921726905","M1":"0.0230835757134","M2":"0.497499459806"}}
#--------------------
# Species
#	Species_Name: Douglas fir
#	Species_Code: PSME
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1699	1.419
1700	0.615
1701	1.029
1702	0.994
1703	0.612
1704	0.849
1705	1.148
1706	1.378
1707	1.099
1708	0.851
1709	0.794
1710	1.515
1711	1.41
1712	1.138
1713	1.037
1714	0.775
1715	0.559
1716	0.579
1717	0.667
1718	0.996
1719	1.082
1720	1.408
1721	1.194
1722	0.908
1723	1.248
1724	0.829
1725	1.093
1726	1.345
1727	0.9
1728	0.603
1729	0.338
1730	0.639
1731	0.627
1732	0.836
1733	0.68
1734	0.829
1735	0.301
1736	0.869
1737	0.525
1738	0.787
1739	0.655
1740	0.709
1741	0.846
1742	0.433
1743	0.918
1744	1.127
1745	1.211
1746	1.75
1747	1.578
1748	0.442
1749	1.449
1750	1.083
1751	1.194
1752	0.554
1753	0.83
1754	1.147
1755	0.865
1756	0.843
1757	1.11
1758	1.354
1759	1.168
1760	1.09
1761	0.697
1762	1.023
1763	0.739
1764	1.205
1765	1.053
1766	1.654
1767	1.779
1768	1.55
1769	1.427
1770	1.209
1771	1.37
1772	1.004
1773	0.358
1774	0.814
1775	0.838
1776	0.926
1777	0.929
1778	0.563
1779	0.649
1780	0.2
1781	0.602
1782	0.447
1783	0.799
1784	0.936
1785	0.445
1786	0.572
1787	0.936
1788	0.632
1789	0.55
1790	0.657
1791	0.943
1792	0.95
1793	1.317
1794	0.964
1795	1.141
1796	0.901
1797	0.845
1798	0.761
1799	1.138
1800	0.662
1801	0.838
1802	1.092
1803	0.783
1804	0.835
1805	1.038
1806	1.057
1807	0.732
1808	0.932
1809	0.954
1810	0.75
1811	1.183
1812	0.933
1813	0.529
1814	0.809
1815	0.902
1816	1.143
1817	0.911
1818	0.499
1819	0.591
1820	0.457
1821	0.798
1822	0.267
1823	0.793
1824	1.016
1825	0.921
1826	1.163
1827	0.974
1828	1.224
1829	0.682
1830	0.975
1831	1.592
1832	1.162
1833	1.332
1834	1.134
1835	1.853
1836	1.239
1837	1.159
1838	1.414
1839	1.44
1840	1.516
1841	1.128
1842	0.878
1843	1.099
1844	1.347
1845	0.626
1846	1.148
1847	0.327
1848	1.152
1849	1.362
1850	1.384
1851	0.672
1852	1.331
1853	1.109
1854	1.13
1855	1.274
1856	1.062
1857	0.562
1858	1.249
1859	1.012
1860	0.996
1861	0.665
1862	1.204
1863	0.825
1864	0.93
1865	1.367
1866	2.072
1867	1.737
1868	2.009
1869	1.578
1870	2.041
1871	1.342
1872	1.035
1873	0.94
1874	0.82
1875	0.591
1876	0.653
1877	0.802
1878	0.788
1879	0.747
1880	0.796
1881	0.749
1882	0.743
1883	0.992
1884	0.925
1885	0.687
1886	0.657
1887	0.671
1888	0.846
1889	0.873
1890	1.097
1891	1.244
1892	1.269
1893	1.002
1894	0.76
1895	1.066
1896	0.711
1897	0.873
1898	0.728
1899	0.594
1900	0.422
1901	0.541
1902	0.37
1903	0.654
1904	0.219
1905	0.688
1906	0.767
1907	0.962
1908	1.13
1909	1.024
1910	1.272
1911	1.362
1912	1.463
1913	1.035
1914	1.474
1915	1.758
1916	2.084
1917	2.166
1918	1.792
1919	1.457
1920	1.401
1921	1.142
1922	1.571
1923	1.074
1924	1.216
1925	1.451
1926	1.287
1927	1.392
1928	1.219
1929	1.126
1930	1.493
1931	0.971
1932	1.355
1933	1.599
1934	1.187
1935	1.131
1936	0.74
1937	0.856
1938	0.878
1939	0.728
1940	0.703
1941	1.049
1942	0.978
1943	0.677
1944	0.877
1945	0.767
1946	0.736
1947	0.614
1948	0.741
1949	0.976
1950	0.833
1951	0.639
1952	0.816
1953	0.753
1954	0.796
1955	0.64
1956	0.397
1957	0.8
1958	0.696
1959	0.592
1960	0.702
1961	0.5
1962	0.704
1963	0.503
1964	0.669
1965	1.052
1966	0.879
1967	1.043
1968	1.212
1969	1.065
1970	1.028
1971	0.402
1972	0.93
1973	1.049
1974	0.402
1975	1.16
1976	1.02
1977	0.387
1978	0.819
1979	1.107
1980	0.922
1981	0.537
1982	0.904
1983	1.025
1984	0.752
1985	1.28
1986	1.33
