# northamerica_usa_ak067 - Hey Bear Upper - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ak067 - Hey Bear Upper - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Hey Bear Upper
#	Location:
#	Country: United States
#	Northernmost_Latitude: 65.22
#	Southernmost_Latitude: 65.22
#	Easternmost_Longitude: -162.22
#	Westernmost_Longitude: -162.22
#	Elevation: 229 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ak067B
#	Earliest_Year: 1383
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.78014354276","T2":"17.4912969514","M1":"0.0226072371333","M2":"0.376078915627"}}
#--------------------
# Species
#	Species_Name: white spruce
#	Species_Code: PCGL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1383	1.537
1384	1.472
1385	1.032
1386	1.285
1387	1.059
1388	0.96
1389	1.041
1390	1.005
1391	1.205
1392	0.921
1393	0.802
1394	1.191
1395	1.144
1396	1.038
1397	0.934
1398	0.955
1399	0.816
1400	0.851
1401	1
1402	1.044
1403	1.166
1404	0.957
1405	0.651
1406	0.575
1407	0.742
1408	0.661
1409	0.832
1410	1.055
1411	0.89
1412	0.758
1413	0.795
1414	0.843
1415	0.771
1416	0.653
1417	0.78
1418	1.215
1419	2.474
1420	1.648
1421	1.293
1422	0.938
1423	0.647
1424	0.715
1425	0.543
1426	0.586
1427	0.651
1428	0.585
1429	0.594
1430	0.593
1431	0.598
1432	0.536
1433	0.687
1434	0.579
1435	0.641
1436	0.817
1437	0.933
1438	1.195
1439	0.987
1440	1.394
1441	1.227
1442	1.187
1443	1.501
1444	1.194
1445	1.174
1446	1.338
1447	1.341
1448	1.292
1449	1.19
1450	1.069
1451	1.043
1452	0.947
1453	0.872
1454	0.864
1455	0.847
1456	0.928
1457	1.159
1458	1.008
1459	0.842
1460	0.779
1461	0.683
1462	1.002
1463	0.86
1464	1.038
1465	0.888
1466	1.078
1467	1.284
1468	1.455
1469	1.418
1470	1.098
1471	1.041
1472	0.927
1473	1.151
1474	1.098
1475	1.314
1476	1.163
1477	1.019
1478	1.233
1479	1.431
1480	0.956
1481	0.949
1482	1.052
1483	1.084
1484	1.142
1485	0.958
1486	1.156
1487	0.909
1488	0.895
1489	1.025
1490	1.037
1491	1.584
1492	1.167
1493	1.147
1494	1.034
1495	0.91
1496	1.096
1497	0.838
1498	0.84
1499	0.903
1500	0.894
1501	1.07
1502	0.88
1503	1.051
1504	0.821
1505	0.811
1506	0.897
1507	0.86
1508	0.731
1509	0.827
1510	0.877
1511	0.44
1512	0.685
1513	0.581
1514	0.591
1515	0.741
1516	1.057
1517	0.875
1518	0.72
1519	0.868
1520	0.774
1521	0.887
1522	0.631
1523	0.914
1524	0.672
1525	1.113
1526	0.763
1527	0.744
1528	0.723
1529	0.883
1530	1.274
1531	0.862
1532	0.995
1533	0.933
1534	0.986
1535	1.021
1536	1.135
1537	0.902
1538	0.999
1539	0.943
1540	1.289
1541	1.023
1542	1.17
1543	0.641
1544	1.048
1545	1.433
1546	1.032
1547	0.968
1548	0.756
1549	1.361
1550	0.794
1551	1.29
1552	1.101
1553	1.201
1554	0.838
1555	1.094
1556	1.088
1557	1.155
1558	0.999
1559	1.074
1560	1.116
1561	1.301
1562	0.98
1563	0.959
1564	0.947
1565	1.165
1566	1.101
1567	1.182
1568	1.224
1569	1.078
1570	0.882
1571	0.691
1572	0.842
1573	0.858
1574	0.918
1575	0.677
1576	0.901
1577	0.899
1578	1.018
1579	1.05
1580	0.693
1581	1.015
1582	1.074
1583	1.194
1584	1.027
1585	0.932
1586	0.866
1587	0.859
1588	0.694
1589	0.792
1590	0.795
1591	0.876
1592	0.656
1593	0.619
1594	0.719
1595	0.811
1596	0.668
1597	0.769
1598	0.838
1599	1.089
1600	0.871
1601	0.875
1602	0.784
1603	0.616
1604	0.733
1605	0.886
1606	0.921
1607	0.927
1608	0.864
1609	0.914
1610	0.992
1611	1.013
1612	1.108
1613	1.021
1614	0.925
1615	0.989
1616	1.139
1617	1.067
1618	1.269
1619	1.055
1620	0.973
1621	1.022
1622	0.857
1623	0.94
1624	0.99
1625	0.87
1626	0.917
1627	0.821
1628	0.795
1629	0.783
1630	0.687
1631	0.618
1632	0.863
1633	0.674
1634	0.767
1635	0.512
1636	0.742
1637	0.817
1638	0.826
1639	0.659
1640	0.544
1641	0.662
1642	0.646
1643	0.595
1644	0.786
1645	0.589
1646	0.749
1647	0.926
1648	0.977
1649	0.926
1650	1.045
1651	0.877
1652	0.558
1653	0.943
1654	0.691
1655	0.762
1656	0.852
1657	0.789
1658	0.833
1659	0.65
1660	0.907
1661	0.671
1662	0.803
1663	0.684
1664	0.66
1665	0.691
