# europe_spai003 - Bosque de Rabassa - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_spai003 - Bosque de Rabassa - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Bosque de Rabassa
#	Location:
#	Country: Spain
#	Northernmost_Latitude: 42.53
#	Southernmost_Latitude: 42.53
#	Easternmost_Longitude: 1.5
#	Westernmost_Longitude: 1.5
#	Elevation: 2100 m
#--------------------
# Data_Collection
#	Collection_Name: europe_spai003B
#	Earliest_Year: 1864
#	Most_Recent_Year: 1977
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.69396767977","T2":"19.6189288171","M1":"0.0223403178498","M2":"0.362524712128"}}
#--------------------
# Species
#	Species_Name: krummholz pine
#	Species_Code: PIMU
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1864	1.035
1865	0.875
1866	0.817
1867	0.93
1868	0.895
1869	1.077
1870	0.855
1871	0.902
1872	0.941
1873	0.933
1874	1.023
1875	1.068
1876	0.974
1877	1.169
1878	1.341
1879	0.634
1880	1.052
1881	1.011
1882	0.928
1883	1.064
1884	1.252
1885	1.104
1886	0.833
1887	0.995
1888	0.807
1889	1.086
1890	0.886
1891	0.932
1892	1.139
1893	1.153
1894	1.014
1895	1.083
1896	0.826
1897	0.932
1898	0.928
1899	0.956
1900	0.86
1901	0.963
1902	0.882
1903	0.967
1904	0.98
1905	1.048
1906	0.986
1907	0.942
1908	1.048
1909	0.83
1910	0.856
1911	1.064
1912	0.663
1913	0.729
1914	0.876
1915	0.827
1916	0.842
1917	0.875
1918	0.865
1919	0.728
1920	0.783
1921	0.718
1922	0.718
1923	0.714
1924	0.65
1925	0.852
1926	0.861
1927	0.858
1928	0.915
1929	0.868
1930	0.939
1931	0.861
1932	1.027
1933	1.117
1934	0.936
1935	1.061
1936	1.276
1937	1.524
1938	1.238
1939	1.617
1940	1.706
1941	1.303
1942	1.175
1943	1.367
1944	1.159
1945	0.87
1946	1.0
1947	0.955
1948	1.182
1949	1.21
1950	0.979
1951	1.27
1952	1.511
1953	1.524
1954	1.377
1955	1.338
1956	1.139
1957	0.931
1958	0.891
1959	0.842
1960	0.876
1961	0.762
1962	0.771
1963	0.694
1964	1.119
1965	0.781
1966	1.003
1967	0.699
1968	0.8
1969	0.995
1970	0.958
1971	0.863
1972	0.772
1973	1.139
1974	0.874
1975	0.813
1976	0.836
1977	0.712
