# europe_brit015 - Inverey - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_brit015 - Inverey - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Inverey
#	Location:
#	Country: United Kingdom
#	Northernmost_Latitude: 57.0
#	Southernmost_Latitude: 57.0
#	Easternmost_Longitude: -3.58
#	Westernmost_Longitude: -3.58
#	Elevation: 500 m
#--------------------
# Data_Collection
#	Collection_Name: europe_brit015B
#	Earliest_Year: 1731
#	Most_Recent_Year: 1976
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.26980474886","T2":"18.8965731592","M1":"0.0224657398239","M2":"0.366347609595"}}
#--------------------
# Species
#	Species_Name: Scots pine
#	Species_Code: PISY
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1731	0.815
1732	0.699
1733	0.779
1734	1.05
1735	1.024
1736	1.03
1737	0.975
1738	1.164
1739	0.999
1740	0.806
1741	1.015
1742	1.079
1743	1.091
1744	1.094
1745	1.036
1746	0.997
1747	1.13
1748	1.019
1749	0.894
1750	1.068
1751	0.929
1752	1.087
1753	1.085
1754	1.015
1755	1.082
1756	0.992
1757	0.872
1758	0.709
1759	0.934
1760	0.834
1761	0.955
1762	0.798
1763	0.92
1764	0.965
1765	0.97
1766	1.268
1767	1.275
1768	1.293
1769	1.237
1770	0.929
1771	0.688
1772	0.842
1773	0.889
1774	0.798
1775	0.938
1776	1.184
1777	1.107
1778	1.191
1779	1.524
1780	1.167
1781	1.013
1782	0.965
1783	1.23
1784	1.003
1785	0.984
1786	0.817
1787	0.913
1788	0.85
1789	0.996
1790	0.974
1791	1.028
1792	0.967
1793	0.827
1794	0.91
1795	0.877
1796	0.697
1797	0.568
1798	0.504
1799	0.571
1800	0.739
1801	0.635
1802	0.609
1803	0.702
1804	0.867
1805	0.851
1806	0.758
1807	0.763
1808	0.71
1809	0.61
1810	0.639
1811	0.758
1812	0.87
1813	0.941
1814	0.851
1815	0.918
1816	0.895
1817	0.954
1818	0.954
1819	1.464
1820	1.188
1821	1.134
1822	1.272
1823	1.125
1824	1.265
1825	1.263
1826	1.13
1827	1.321
1828	1.378
1829	1.347
1830	1.327
1831	1.643
1832	1.53
1833	1.445
1834	1.765
1835	1.473
1836	1.101
1837	1.072
1838	0.949
1839	0.967
1840	0.971
1841	0.976
1842	1.011
1843	1.217
1844	0.96
1845	0.887
1846	1.108
1847	1.325
1848	1.392
1849	1.245
1850	1.166
1851	1.204
1852	1.291
1853	1.032
1854	1.094
1855	1.042
1856	0.89
1857	1.008
1858	1.062
1859	1.02
1860	0.965
1861	0.987
1862	1.182
1863	1.38
1864	1.249
1865	1.205
1866	1.082
1867	0.858
1868	1.049
1869	0.78
1870	0.854
1871	0.807
1872	0.903
1873	0.9
1874	1.093
1875	1.199
1876	1.08
1877	0.834
1878	1.086
1879	0.785
1880	0.918
1881	0.678
1882	0.759
1883	0.598
1884	0.605
1885	0.586
1886	0.61
1887	0.725
1888	0.761
1889	0.743
1890	0.758
1891	0.709
1892	0.606
1893	0.769
1894	0.823
1895	0.663
1896	0.848
1897	0.986
1898	0.975
1899	0.933
1900	1.019
1901	1.127
1902	0.935
1903	0.987
1904	1.222
1905	1.262
1906	0.921
1907	0.911
1908	0.826
1909	0.957
1910	1.136
1911	1.234
1912	1.147
1913	1.022
1914	1.121
1915	0.891
1916	0.858
1917	0.769
1918	0.843
1919	0.941
1920	0.801
1921	0.79
1922	0.761
1923	0.906
1924	0.988
1925	1.213
1926	1.369
1927	0.939
1928	0.665
1929	0.908
1930	1.047
1931	1.074
1932	1.238
1933	1.133
1934	1.097
1935	1.167
1936	1.007
1937	1.017
1938	0.862
1939	1.052
1940	0.963
1941	1.064
1942	1.016
1943	1.075
1944	1.279
1945	1.009
1946	1.046
1947	0.958
1948	0.815
1949	1.084
1950	0.963
1951	0.772
1952	0.895
1953	0.859
1954	0.846
1955	0.938
1956	0.879
1957	0.81
1958	0.826
1959	1.007
1960	0.962
1961	0.608
1962	0.697
1963	0.902
1964	1.206
1965	1.136
1966	1.004
1967	1.011
1968	0.626
1969	0.719
1970	0.807
1971	1.075
1972	1.095
1973	0.934
1974	0.818
1975	0.759
1976	0.885
