# australia_newz057 - Waihora Lagoon - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: australia_newz057 - Waihora Lagoon - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Waihora Lagoon
#	Location:
#	Country: New Zealand
#	Northernmost_Latitude: -38.65
#	Southernmost_Latitude: -38.65
#	Easternmost_Longitude: 175.67
#	Westernmost_Longitude: 175.67
#	Elevation: 640 m
#--------------------
# Data_Collection
#	Collection_Name: australia_newz057B
#	Earliest_Year: 1684
#	Most_Recent_Year: 1985
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"3.15339039418","T2":"12.834843787","M1":"0.0226675139954","M2":"0.605018844204"}}
#--------------------
# Species
#	Species_Name: tanekaha celery top pine
#	Species_Code: PHTR
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1684	0.699
1685	0.863
1686	0.674
1687	0.787
1688	0.87
1689	0.96
1690	0.925
1691	1.062
1692	1.142
1693	0.979
1694	1.34
1695	1.291
1696	0.954
1697	0.772
1698	0.955
1699	0.712
1700	1.1
1701	1.063
1702	1.211
1703	1.225
1704	1.134
1705	0.845
1706	1.049
1707	0.623
1708	0.951
1709	0.772
1710	1.073
1711	0.811
1712	1.198
1713	0.811
1714	1.03
1715	0.71
1716	1.153
1717	0.713
1718	0.911
1719	0.89
1720	1.155
1721	1.266
1722	0.921
1723	1.216
1724	0.676
1725	1.162
1726	1.185
1727	1.193
1728	1.216
1729	0.995
1730	1.112
1731	0.681
1732	0.699
1733	0.826
1734	1.002
1735	0.979
1736	1.253
1737	1.145
1738	1.327
1739	1.292
1740	1.262
1741	0.603
1742	0.748
1743	0.755
1744	1.026
1745	1.134
1746	1.045
1747	1.236
1748	0.948
1749	1.43
1750	1.107
1751	1.343
1752	0.585
1753	0.871
1754	0.969
1755	1.058
1756	0.985
1757	1.272
1758	1.19
1759	1.531
1760	1.054
1761	1.413
1762	1.171
1763	1.183
1764	1.115
1765	0.711
1766	1.124
1767	0.563
1768	0.876
1769	0.793
1770	1.167
1771	1.032
1772	1.147
1773	0.852
1774	1.038
1775	1.256
1776	0.625
1777	0.79
1778	0.486
1779	0.982
1780	1.14
1781	0.817
1782	0.899
1783	0.992
1784	0.754
1785	0.999
1786	1.265
1787	1.112
1788	1.109
1789	1.157
1790	0.911
1791	1.346
1792	0.984
1793	1.34
1794	0.938
1795	1.01
1796	0.66
1797	1.067
1798	1.121
1799	0.979
1800	1.061
1801	0.959
1802	0.78
1803	1.099
1804	0.815
1805	0.727
1806	1.082
1807	1.182
1808	0.888
1809	0.826
1810	1.306
1811	0.869
1812	1.391
1813	0.996
1814	1.049
1815	1.282
1816	0.863
1817	1.113
1818	0.904
1819	1.058
1820	1.059
1821	1.102
1822	1.097
1823	1.134
1824	1.136
1825	1.158
1826	0.93
1827	1.377
1828	1.051
1829	1.365
1830	0.442
1831	0.615
1832	0.579
1833	0.969
1834	0.384
1835	0.463
1836	1.145
1837	0.842
1838	1.215
1839	0.901
1840	0.79
1841	1.147
1842	1.108
1843	1.27
1844	0.677
1845	1.219
1846	0.536
1847	0.457
1848	0.793
1849	0.557
1850	0.879
1851	0.887
1852	1.208
1853	0.977
1854	0.632
1855	1.035
1856	0.775
1857	1.179
1858	0.949
1859	1.198
1860	0.754
1861	0.845
1862	1.085
1863	1.002
1864	1.248
1865	0.798
1866	1.108
1867	0.588
1868	1.071
1869	0.834
1870	0.748
1871	0.877
1872	0.676
1873	0.821
1874	1.128
1875	1.26
1876	1.379
1877	1.462
1878	1.216
1879	0.796
1880	0.976
1881	1.506
1882	1.034
1883	0.876
1884	1.314
1885	0.926
1886	0.693
1887	1.004
1888	1.374
1889	0.727
1890	0.883
1891	1.029
1892	0.889
1893	1.283
1894	1.222
1895	1.167
1896	1.154
1897	1.214
1898	1.24
1899	1.354
1900	1.098
1901	1.633
1902	1.008
1903	1.167
1904	0.561
1905	1.224
1906	1.042
1907	0.482
1908	0.714
1909	1.107
1910	0.527
1911	0.876
1912	1.053
1913	0.547
1914	0.74
1915	1.323
1916	0.221
1917	0.553
1918	1.169
1919	1.196
1920	0.992
1921	1.217
1922	1.385
1923	0.886
1924	0.525
1925	0.911
1926	0.991
1927	0.861
1928	0.648
1929	1.281
1930	1.072
1931	1.351
1932	0.767
1933	1.146
1934	1.197
1935	0.588
1936	1.154
1937	0.962
1938	0.166
1939	0.378
1940	0.671
1941	0.884
1942	1.233
1943	0.923
1944	1.174
1945	1.172
1946	1.074
1947	1.138
1948	1.043
1949	1.333
1950	0.841
1951	1.126
1952	1.41
1953	0.912
1954	0.623
1955	0.434
1956	1.026
1957	1.231
1958	1.287
1959	1.204
1960	1.368
1961	1.075
1962	0.779
1963	1.24
1964	1.117
1965	1.473
