# europe_turk038 - Aligalani - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_turk038 - Aligalani - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Aligalani
#	Location:
#	Country: Turkey
#	Northernmost_Latitude: 39.27
#	Southernmost_Latitude: 39.27
#	Easternmost_Longitude: 28.85
#	Westernmost_Longitude: 28.85
#	Elevation: 1650 m
#--------------------
# Data_Collection
#	Collection_Name: europe_turk038B
#	Earliest_Year: 1830
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.53459718256","T2":"15.2053115541","M1":"0.0224631596879","M2":"0.468378360273"}}
#--------------------
# Species
#	Species_Name: Austrian pine
#	Species_Code: PINI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1830	0.966
1831	0.612
1832	0.403
1833	0.683
1834	0.69
1835	1.092
1836	1.449
1837	1.36
1838	1.209
1839	1.145
1840	0.71
1841	0.986
1842	1.208
1843	0.986
1844	0.79
1845	0.975
1846	1.023
1847	1.063
1848	1.468
1849	1.101
1850	0.942
1851	1.047
1852	0.792
1853	0.817
1854	0.793
1855	1.026
1856	0.917
1857	1.198
1858	1.265
1859	1.534
1860	1.683
1861	1.095
1862	1.072
1863	0.947
1864	0.811
1865	1.032
1866	1.131
1867	1.073
1868	0.585
1869	0.75
1870	0.597
1871	0.815
1872	1.399
1873	1.48
1874	0.971
1875	0.791
1876	1.401
1877	1.608
1878	0.671
1879	1.068
1880	1.051
1881	1.382
1882	1.531
1883	1.025
1884	1.017
1885	1.395
1886	1.105
1887	0.844
1888	1.106
1889	1.214
1890	0.929
1891	1.367
1892	1.075
1893	0.434
1894	0.488
1895	0.563
1896	0.836
1897	1.345
1898	1.041
1899	1.048
1900	1.043
1901	1.246
1902	1.221
1903	1.07
1904	1.016
1905	1.033
1906	1.147
1907	0.992
1908	1.043
1909	0.75
1910	0.844
1911	0.612
1912	0.873
1913	1.187
1914	1.387
1915	1.208
1916	0.887
1917	0.933
1918	0.748
1919	0.959
1920	1.173
1921	1.24
1922	0.918
1923	0.859
1924	0.673
1925	0.745
1926	0.539
1927	0.618
1928	0.485
1929	0.489
1930	0.941
1931	0.829
1932	0.76
1933	0.883
1934	1.046
1935	0.804
1936	0.934
1937	0.913
1938	0.68
1939	0.767
1940	1.272
1941	1.134
1942	1.069
1943	1.188
1944	0.882
1945	0.627
1946	0.641
1947	0.752
1948	0.649
1949	0.504
1950	0.914
1951	1.056
1952	0.741
1953	0.884
1954	0.908
1955	0.955
1956	0.898
1957	0.843
1958	0.982
1959	1.333
1960	1.532
1961	1.169
1962	0.97
1963	1.135
1964	0.873
1965	0.734
1966	0.971
1967	1.016
1968	0.774
1969	0.839
1970	0.888
1971	0.901
1972	1.218
1973	1.322
1974	1.087
1975	1.46
1976	1.182
1977	0.943
1978	1.037
1979	1.268
1980	0.95
1981	0.965
1982	1.128
1983	1.204
1984	0.959
1985	0.912
1986	0.844
1987	0.731
1988	0.638
1989	0.939
1990	1.098
1991	1.091
1992	1.04
1993	1.012
1994	0.946
1995	0.708
1996	0.719
1997	0.993
1998	1.349
1999	0.847
2000	0.757
2001	1.323
2002	1.075
