# northamerica_usa_nm055 - Pueblito Canyon - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nm055 - Pueblito Canyon - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Pueblito Canyon
#	Location:
#	Country: United States
#	Northernmost_Latitude: 36.68
#	Southernmost_Latitude: 36.68
#	Easternmost_Longitude: -107.32
#	Westernmost_Longitude: -107.32
#	Elevation: 2103 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nm055B
#	Earliest_Year: 1670
#	Most_Recent_Year: 1971
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.40156932258","T2":"16.1132539002","M1":"0.0227871605994","M2":"0.493550553353"}}
#--------------------
# Species
#	Species_Name: pinyon pine
#	Species_Code: PIED
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1670	0.842
1671	1.149
1672	1.203
1673	1.255
1674	1.421
1675	0.725
1676	0.867
1677	0.933
1678	1.095
1679	0.998
1680	1.539
1681	0.949
1682	1.06
1683	1.158
1684	0.632
1685	0.177
1686	1.141
1687	1.326
1688	1.411
1689	1.703
1690	1.16
1691	1.238
1692	1.639
1693	1.166
1694	0.887
1695	1.003
1696	0.786
1697	1.076
1698	0.897
1699	1.28
1700	1.118
1701	1.523
1702	1.001
1703	0.676
1704	0.759
1705	1.017
1706	1.184
1707	0.562
1708	0.671
1709	0.906
1710	1.154
1711	0.904
1712	1.071
1713	0.99
1714	0.697
1715	0.963
1716	0.705
1717	0.868
1718	1.137
1719	0.745
1720	1.713
1721	0.979
1722	0.767
1723	1.081
1724	1.063
1725	1.409
1726	1.516
1727	1.275
1728	0.997
1729	0.474
1730	0.905
1731	0.976
1732	1.41
1733	0.852
1734	1.127
1735	0.386
1736	0.908
1737	0.73
1738	1.128
1739	0.843
1740	0.912
1741	0.925
1742	1.087
1743	1.6
1744	0.897
1745	1.545
1746	1.557
1747	1.182
1748	0.234
1749	1.415
1750	0.865
1751	0.721
1752	0.694
1753	0.905
1754	1.574
1755	0.84
1756	0.531
1757	0.686
1758	0.926
1759	1.032
1760	1.122
1761	1.176
1762	1.294
1763	0.898
1764	1.431
1765	0.916
1766	1.187
1767	0.924
1768	0.928
1769	0.775
1770	1.156
1771	1.377
1772	1.16
1773	0.542
1774	1.036
1775	0.832
1776	0.835
1777	0.637
1778	0.763
1779	0.749
1780	0.437
1781	0.77
1782	0.622
1783	0.901
1784	1.475
1785	1.085
1786	1.079
1787	1.222
1788	0.752
1789	0.854
1790	1.086
1791	1.368
1792	1.236
1793	1.78
1794	1.028
1795	0.996
1796	1.178
1797	0.851
1798	0.867
1799	1.243
1800	1.051
1801	0.862
1802	1.234
1803	0.839
1804	1.016
1805	0.544
1806	0.311
1807	1.174
1808	0.912
1809	0.826
1810	0.979
1811	1.1
1812	0.863
1813	0.782
1814	1.039
1815	1.315
1816	1.976
1817	1.475
1818	0.635
1819	0.443
1820	0.801
1821	1.177
1822	0.483
1823	0.383
1824	0.47
1825	0.974
1826	0.956
1827	0.663
1828	1.645
1829	0.972
1830	1.335
1831	1.312
1832	1.512
1833	1.515
1834	1.075
1835	1.396
1836	1.241
1837	1.341
1838	1.605
1839	1.646
1840	1.557
1841	1.308
1842	0.95
1843	0.753
1844	1.187
1845	0.883
1846	0.874
1847	0.463
1848	1.057
1849	1.641
1850	1.46
1851	0.364
1852	1.574
1853	1.26
1854	1.323
1855	1.279
1856	1.283
1857	0.972
1858	1.143
1859	0.885
1860	1.32
1861	0.34
1862	1.032
1863	0.932
1864	0.386
1865	0.969
1866	1.418
1867	1.444
1868	1.486
1869	1.311
1870	0.46
1871	0.486
1872	0.694
1873	0.322
1874	0.7
1875	0.74
1876	0.007
1877	0.666
1878	0.844
1879	0.676
1880	0.645
1881	0.567
1882	0.528
1883	0.247
1884	0.451
1885	0.738
1886	0.836
1887	0.466
1888	1.183
1889	0.818
1890	0.59
1891	1.136
1892	0.739
1893	0.471
1894	0.554
1895	1.036
1896	0.217
1897	1.16
1898	0.911
1899	0.109
1900	0.539
1901	0.697
1902	0.201
1903	1.175
1904	0.127
1905	1.752
1906	1.739
1907	1.926
1908	1.413
1909	1.315
1910	0.822
1911	1.925
1912	1.203
1913	0.841
1914	1.788
1915	1.529
1916	1.779
1917	1.351
1918	0.995
1919	1.763
1920	1.937
1921	1.473
1922	1.017
1923	1.039
1924	1.219
1925	1.035
1926	1.408
1927	1.597
1928	1.133
1929	0.878
1930	1.001
1931	0.55
1932	1.195
1933	0.868
1934	0.763
1935	1.063
1936	1.025
1937	1.421
1938	1.015
1939	0.663
1940	0.997
1941	1.538
1942	1.269
1943	0.76
1944	0.713
1945	1.071
1946	0.403
1947	0.674
1948	0.754
1949	1.121
1950	0.298
1951	-0.009
1952	1.145
